Satellite 1,Satellite 2,Distance
STARLINK-2512,STARLINK-4256,653.6972976329322
STARLINK-2512,STARLINK-4263,468.5106301694336
STARLINK-2512,STARLINK-4543,466.403932215025
STARLINK-2512,STARLINK-4475,1411.324379754143
STARLINK-2512,STARLINK-4561,1175.7499657924075
STARLINK-2512,STARLINK-4760,7261.798750399355
STARLINK-2512,STARLINK-4777,7410.1965292542145
STARLINK-2512,ONEWEB-0503,4405.914281150236
STARLINK-2512,ONEWEB-0518,4236.426303469862
STARLINK-2512,ONEWEB-0522,4372.88566392588
STARLINK-2512,STARLINK-5815,12262.135371886738
STARLINK-2512,ONEWEB-0658,4229.1530427570215
STARLINK-2512,GLOBAL-5,1994.2821285402163
STARLINK-2512,ONEWEB-0575,5291.809318399475
STARLINK-2512,STARLINK-30107,10228.230491277518
STARLINK-2512,STARLINK-30086,10230.518504826256
STARLINK-2512,STARLINK-5554,6541.61613571551
STARLINK-2512,STARLINK-5356,10334.574944524375
STARLINK-2512,STARLINK-5349,9964.214428143361
STARLINK-2512,STARLINK-6049,12653.64044796326
STARLINK-2512,STARLINK-5973,13194.613156332762
STARLINK-2512,STARLINK-5960,12761.551417501641
STARLINK-2512,GREGOIRE,6667.178701157549
STARLINK-2512,STARLINK-30351,9937.973836179166
STARLINK-2512,STARLINK-30308,10153.951203662056
STARLINK-2512,SKYKRAFT-3D,6105.635571575217
STARLINK-2512,STARLINK-30927,960.847242722203
STARLINK-2512,STARLINK-31000,13207.505701701892
STARLINK-2512,STARLINK-31075,10239.039196474718
STARLINK-2512,STARLINK-31071,12576.417520273386
STARLINK-2512,STARLINK-31135,925.9600926403176
STARLINK-2512,STARLINK-31327,10266.248455982963
STARLINK-2512,STARLINK-31683,12756.941541915789
STARLINK-2512,STARLINK-31697,11752.382689504508
STARLINK-2512,STARLINK-31841,9684.820572693889
STARLINK-2512,STARLINK-31995,441.29060842301703
STARLINK-2512,STARLINK-11169,7157.487259749682
STARLINK-2512,STARLINK-32035,282.75086173604774
STARLINK-2512,STARLINK-31846,1111.1722390182751
STARLINK-2512,STARLINK-32138,651.4862342003962
STARLINK-2512,STARLINK-32010,367.00784399341126
STARLINK-2512,STARLINK-32150,393.5778491105366
STARLINK-2512,STARLINK-32143,425.07952130480163
STARLINK-2512,STARLINK-32124,474.81499917190206
STARLINK-2512,STARLINK-32151,1096.8975018632982
STARLINK-2512,STARLINK-32289,6930.69375032455
STARLINK-2512,STARLINK-11156,1075.4040006686055
STARLINK-2512,STARLINK-32389,2165.7272814129888
STARLINK-2512,STARLINK-11285,2230.111635103224
STARLINK-2512,STARLINK-11275,2530.1697863826967
STARLINK-2512,STARLINK-32390,10303.857639843132
STARLINK-2512,STARLINK-32264,9982.549759733549
STARLINK-2512,STARLINK-32485,10214.968376676194
STARLINK-2512,STARLINK-32820,7486.637303073106
STARLINK-2512,STARLINK-11392,10072.952281318081
STARLINK-2512,STARLINK-11509,10300.520887223936
STARLINK-2512,STARLINK-32941,12394.76181494002
STARLINK-2512,STARLINK-33673,11442.480201353535
STARLINK-2512,STARLINK-33647,10328.258835345147
STARLINK-2512,STARLINK-33679,10659.026439590389
STARLINK-2512,STARLINK-33931,12701.74706441364
STARLINK-2512,STARLINK-33759,13037.021345135052
STARLINK-2029,COSMOS,8678.447336033354
STARLINK-2029,COSMOS,8634.054074101465
STARLINK-2029,COSMOS,12139.526679521772
STARLINK-2029,COSMOS,13506.04424705429
STARLINK-2029,COSMOS,10053.369860236753
STARLINK-2029,COSMOS,11606.917212219647
STARLINK-2029,COSMOS,6820.5837466728135
STARLINK-2029,COSMOS,5307.520115251838
STARLINK-2029,COSMOS,4717.264673979937
STARLINK-2029,COSMOS,7868.002800774967
STARLINK-2029,SICH,5223.32829319519
STARLINK-2029,RADARSAT,5225.476924838505
STARLINK-2029,DUMMY,3104.8709568918002
STARLINK-2029,GLOBALSTAR,6431.408802222517
STARLINK-2029,ORBCOMM,9979.082413399166
STARLINK-2029,GLOBALSTAR,10401.270987028562
STARLINK-2029,CORIOLIS,8626.920617471873
STARLINK-2029,SAUDISAT,12316.027234000234
STARLINK-2029,APRIZESAT,8628.017459829167
STARLINK-2029,IRIDIUM,4007.7189890819595
STARLINK-2029,STARLINK-1225,1453.5011884864548
STARLINK-2029,STARLINK-1454,1468.6885862587526
STARLINK-2029,STARLINK-1579,96.79276008519356
STARLINK-2029,STARLINK-1621,7831.794475620413
STARLINK-2029,GNOMES-1,3179.2945128014603
STARLINK-2029,STARLINK-1871,7672.62300022372
STARLINK-2029,STARLINK-2094,950.7311840442131
STARLINK-2029,STARLINK-1669,1609.8202848159992
STARLINK-2029,ONEWEB-0177,5423.498883417968
STARLINK-2029,SHIYAN,12730.100474319717
STARLINK-2029,STARLINK-2524,170.38197384381814
STARLINK-2029,STARLINK-2512,479.5549896532555
STARLINK-2029,STARLINK-2581,7956.517892720185
STARLINK-2029,STARLINK-2227,345.8070615707308
STARLINK-2029,STARLINK-2228,416.2783543693926
STARLINK-2029,ONEWEB-0352,4762.207588900964
STARLINK-2029,STARLINK-3776,89.85603553973175
STARLINK-2029,STARLINK-3771,91.14412938980487
STARLINK-2029,STARLINK-3750,893.3041526118138
STARLINK-2029,STARLINK-3883,2820.2726509917447
STARLINK-2029,SHERPA-AC1,13059.333107527318
STARLINK-2029,STARLINK-4256,582.0110290123156
STARLINK-2029,STARLINK-4263,62.88920545074475
STARLINK-2029,STARLINK-4543,122.85159657255342
STARLINK-2029,STARLINK-4475,1783.6828042132747
STARLINK-2029,STARLINK-4561,1585.5516209337218
STARLINK-2029,STARLINK-4760,7728.439905792793
STARLINK-2029,STARLINK-4777,7875.102750807306
STARLINK-2029,ONEWEB-0503,4831.454084411633
STARLINK-2029,ONEWEB-0518,4651.093943786105
STARLINK-2029,ONEWEB-0522,4797.395274531265
STARLINK-2029,STARLINK-5815,12340.747588963412
STARLINK-2029,ONEWEB-0658,4644.8648826595545
STARLINK-2029,GLOBAL-5,2266.45461584178
STARLINK-2029,ONEWEB-0575,5733.136863854493
STARLINK-2029,STARLINK-30107,10226.214245226622
STARLINK-2029,STARLINK-30086,10193.725375928898
STARLINK-2029,STARLINK-5554,6886.382733759056
STARLINK-2029,STARLINK-5356,10333.989785766344
STARLINK-2029,STARLINK-5349,9964.680325079624
STARLINK-2029,STARLINK-6049,12795.224567585956
STARLINK-2029,STARLINK-5973,13491.566259883262
STARLINK-2029,STARLINK-5960,13026.366030658663
STARLINK-2029,GREGOIRE,7027.765135553688
STARLINK-2029,STARLINK-30351,9978.888549102609
STARLINK-2029,STARLINK-30308,10122.546944426085
STARLINK-2029,SKYKRAFT-3D,6488.7744922820175
STARLINK-2029,STARLINK-30927,1402.348691090772
STARLINK-2029,STARLINK-31000,13503.689880109288
STARLINK-2029,STARLINK-31075,10229.32683517353
STARLINK-2029,STARLINK-31071,12838.814319275165
STARLINK-2029,STARLINK-31135,1373.95686907574
STARLINK-2029,STARLINK-31327,10293.523666844216
STARLINK-2029,STARLINK-31683,13034.733337244854
STARLINK-2029,STARLINK-31697,11943.066071130192
STARLINK-2029,STARLINK-31841,9681.776666938942
STARLINK-2029,STARLINK-31995,692.6451343245284
STARLINK-2029,STARLINK-11169,7617.820647464246
STARLINK-2029,STARLINK-32035,510.8652048865855
STARLINK-2029,STARLINK-31846,1294.9734838592185
STARLINK-2029,STARLINK-32138,623.1097291769761
STARLINK-2029,STARLINK-32010,733.7531042946846
STARLINK-2029,STARLINK-32150,275.8495688602518
STARLINK-2029,STARLINK-32143,203.09553704139157
STARLINK-2029,STARLINK-32124,117.33682984846308
STARLINK-2029,STARLINK-32151,1274.6429168513562
STARLINK-2029,STARLINK-32289,7392.396406065761
STARLINK-2029,STARLINK-11156,1271.8272784711417
STARLINK-2029,STARLINK-32389,2488.450560667487
STARLINK-2029,STARLINK-11285,2524.7458540869056
STARLINK-2029,STARLINK-11275,2999.9926820179326
STARLINK-2029,STARLINK-32390,10240.65144100023
STARLINK-2029,STARLINK-32264,10033.64981116729
STARLINK-2029,STARLINK-32485,10201.46660738917
STARLINK-2029,STARLINK-32820,7954.122091582478
STARLINK-2029,STARLINK-11392,10180.220801753685
STARLINK-2029,STARLINK-11509,10304.647765590487
STARLINK-2029,STARLINK-32941,12640.594601391183
STARLINK-2029,STARLINK-33673,11678.732383130904
STARLINK-2029,STARLINK-33647,10320.08088616137
STARLINK-2029,STARLINK-33679,10813.19235079686
STARLINK-2029,STARLINK-33931,12971.249721901555
STARLINK-2029,STARLINK-33759,13326.254983662948
STARLINK-2581,COSMOS,1298.1668692074088
STARLINK-2581,COSMOS,9518.81648470651
STARLINK-2581,COSMOS,12334.459961844515
STARLINK-2581,COSMOS,12623.78470594191
STARLINK-2581,COSMOS,10101.487153621916
STARLINK-2581,COSMOS,11627.322320574443
STARLINK-2581,COSMOS,7041.6581257069265
STARLINK-2581,COSMOS,3495.010236840427
STARLINK-2581,COSMOS,4803.456172320574
STARLINK-2581,COSMOS,11857.199745434873
STARLINK-2581,SICH,3225.0020482294126
STARLINK-2581,RADARSAT,3262.887313617515
STARLINK-2581,DUMMY,6134.32955564437
STARLINK-2581,GLOBALSTAR,1906.9968284078948
STARLINK-2581,ORBCOMM,11571.574671969809
STARLINK-2581,GLOBALSTAR,11431.822541256173
STARLINK-2581,CORIOLIS,8586.214170526246
STARLINK-2581,SAUDISAT,13216.959988387413
STARLINK-2581,APRIZESAT,3099.4053059490893
STARLINK-2581,IRIDIUM,4553.443729331878
STARLINK-2581,STARLINK-1225,6882.565704508039
STARLINK-2581,STARLINK-1454,6712.577257862929
STARLINK-2581,STARLINK-1579,8053.0016273540905
STARLINK-2581,STARLINK-1621,223.27398535832634
STARLINK-2581,GNOMES-1,5213.622042792293
STARLINK-2581,STARLINK-1871,496.0376991980725
STARLINK-2581,STARLINK-2094,7339.071546333293
STARLINK-2581,STARLINK-1669,6877.251709798113
STARLINK-2581,ONEWEB-0177,3458.5919147986233
STARLINK-2581,SHIYAN,12264.853076930542
STARLINK-2581,STARLINK-2524,7992.81063740302
STARLINK-2581,STARLINK-2512,7489.297202557988
STARLINK-2581,STARLINK-2029,7956.517892720185
STARLINK-2581,STARLINK-2227,7809.985935149296
STARLINK-2581,STARLINK-2228,8176.445758932767
STARLINK-2581,ONEWEB-0352,4200.430252553914
STARLINK-2581,STARLINK-3776,7956.974735162929
STARLINK-2581,STARLINK-3771,8046.29441743293
STARLINK-2581,STARLINK-3750,7483.639363539238
STARLINK-2581,STARLINK-3883,5203.3647676053515
STARLINK-2581,SHERPA-AC1,12437.785980100163
STARLINK-2581,STARLINK-4256,7709.124923809686
STARLINK-2581,STARLINK-4263,7938.597416170571
STARLINK-2581,STARLINK-4543,7904.053595571066
STARLINK-2581,STARLINK-4475,6329.768986236287
STARLINK-2581,STARLINK-4561,6503.125922855951
STARLINK-2581,STARLINK-4760,231.74593025843797
STARLINK-2581,STARLINK-4777,178.28373512833087
STARLINK-2581,ONEWEB-0503,4110.931440094617
STARLINK-2581,ONEWEB-0518,4283.332962690651
STARLINK-2581,ONEWEB-0522,4145.450751387614
STARLINK-2581,STARLINK-5815,13154.973365373628
STARLINK-2581,ONEWEB-0658,4283.9593366765685
STARLINK-2581,GLOBAL-5,6397.103419135774
STARLINK-2581,ONEWEB-0575,3184.756443587598
STARLINK-2581,STARLINK-30107,12795.384438215291
STARLINK-2581,STARLINK-30086,13216.352645807638
STARLINK-2581,STARLINK-5554,6867.370579250412
STARLINK-2581,STARLINK-5356,12595.684189431871
STARLINK-2581,STARLINK-5349,12676.710828080715
STARLINK-2581,STARLINK-6049,12609.30628858171
STARLINK-2581,STARLINK-5973,10190.222861455779
STARLINK-2581,STARLINK-5960,10294.139469993715
STARLINK-2581,GREGOIRE,3734.6730488124103
STARLINK-2581,STARLINK-30351,11821.64601186637
STARLINK-2581,STARLINK-30308,12889.349236799215
STARLINK-2581,SKYKRAFT-3D,3227.6710084555057
STARLINK-2581,STARLINK-30927,6564.246868492688
STARLINK-2581,STARLINK-31000,10193.075866326493
STARLINK-2581,STARLINK-31075,12624.458658341498
STARLINK-2581,STARLINK-31071,10228.900806796632
STARLINK-2581,STARLINK-31135,6587.580651822371
STARLINK-2581,STARLINK-31327,12223.222709417767
STARLINK-2581,STARLINK-31683,10209.448980049712
STARLINK-2581,STARLINK-31697,10542.623222890797
STARLINK-2581,STARLINK-31841,12510.949341620888
STARLINK-2581,STARLINK-31995,7544.50541356134
STARLINK-2581,STARLINK-11169,555.2156981875361
STARLINK-2581,STARLINK-32035,7481.480892967874
STARLINK-2581,STARLINK-31846,7093.301042328016
STARLINK-2581,STARLINK-32138,7652.639281024474
STARLINK-2581,STARLINK-32010,7244.141591522417
STARLINK-2581,STARLINK-32150,7845.599452594008
STARLINK-2581,STARLINK-32143,7827.325930896278
STARLINK-2581,STARLINK-32124,7915.491961134423
STARLINK-2581,STARLINK-32151,7115.7742344300905
STARLINK-2581,STARLINK-32289,659.0838165761016
STARLINK-2581,STARLINK-11156,7077.698568268211
STARLINK-2581,STARLINK-32389,5958.427655078776
STARLINK-2581,STARLINK-11285,6065.025727566531
STARLINK-2581,STARLINK-11275,5245.886871834047
STARLINK-2581,STARLINK-32390,13526.631074968647
STARLINK-2581,STARLINK-32264,12168.739569031188
STARLINK-2581,STARLINK-32485,12930.657869789633
STARLINK-2581,STARLINK-32820,110.35637809544828
STARLINK-2581,STARLINK-11392,11343.047861284282
STARLINK-2581,STARLINK-11509,12430.643793714662
STARLINK-2581,STARLINK-32941,10281.05441277048
STARLINK-2581,STARLINK-33673,10516.501783980657
STARLINK-2581,STARLINK-33647,12656.701323526828
STARLINK-2581,STARLINK-33679,11076.394256249307
STARLINK-2581,STARLINK-33931,10184.974635583556
STARLINK-2581,STARLINK-33759,10203.70094050932
STARLINK-2227,COSMOS,8572.979769585232
STARLINK-2227,COSMOS,8805.001220433287
STARLINK-2227,COSMOS,12178.908309766328
STARLINK-2227,COSMOS,13395.860166218958
STARLINK-2227,COSMOS,10214.337255750102
STARLINK-2227,COSMOS,11690.296039325554
STARLINK-2227,COSMOS,6578.927756225344
STARLINK-2227,COSMOS,5071.340580258311
STARLINK-2227,COSMOS,4431.589840845456
STARLINK-2227,COSMOS,7746.816682759371
STARLINK-2227,SICH,5104.546369108973
STARLINK-2227,RADARSAT,5112.454087083284
STARLINK-2227,DUMMY,3228.506596592133
STARLINK-2227,GLOBALSTAR,6306.468093829751
STARLINK-2227,ORBCOMM,9955.897983514056
STARLINK-2227,GLOBALSTAR,10518.321638749336
STARLINK-2227,CORIOLIS,8785.700765200205
STARLINK-2227,SAUDISAT,12268.98148244165
STARLINK-2227,APRIZESAT,8554.03202178272
STARLINK-2227,IRIDIUM,3900.205127260827
STARLINK-2227,STARLINK-1225,1152.801653267993
STARLINK-2227,STARLINK-1454,1200.2798129485382
STARLINK-2227,STARLINK-1579,400.4407489958305
STARLINK-2227,STARLINK-1621,7678.108750427486
STARLINK-2227,GNOMES-1,3046.6951944407724
STARLINK-2227,STARLINK-1871,7510.30685805787
STARLINK-2227,STARLINK-2094,632.9634776970971
STARLINK-2227,STARLINK-1669,1294.9969318596861
STARLINK-2227,ONEWEB-0177,5315.213665698008
STARLINK-2227,SHIYAN,12716.728846875132
STARLINK-2227,STARLINK-2524,502.473864998129
STARLINK-2227,STARLINK-2512,521.0998995314105
STARLINK-2227,STARLINK-2029,345.8070615707308
STARLINK-2227,STARLINK-2581,7809.985935149296
STARLINK-2227,STARLINK-2228,497.7908819876871
STARLINK-2227,ONEWEB-0352,4659.4333436937395
STARLINK-2227,STARLINK-3776,268.140161422203
STARLINK-2227,STARLINK-3771,404.8386165986399
STARLINK-2227,STARLINK-3750,1075.4158477809267
STARLINK-2227,STARLINK-3883,2632.7549235189367
STARLINK-2227,SHERPA-AC1,12946.741887815706
STARLINK-2227,STARLINK-4256,242.15944008578947
STARLINK-2227,STARLINK-4263,328.4799947692594
STARLINK-2227,STARLINK-4543,226.42114941793335
STARLINK-2227,STARLINK-4475,1546.7257114990393
STARLINK-2227,STARLINK-4561,1446.349120058324
STARLINK-2227,STARLINK-4760,7580.580287876728
STARLINK-2227,STARLINK-4777,7722.486624579971
STARLINK-2227,ONEWEB-0503,4731.133128694515
STARLINK-2227,ONEWEB-0518,4534.106736390086
STARLINK-2227,ONEWEB-0522,4697.002887943556
STARLINK-2227,STARLINK-5815,12250.891422700637
STARLINK-2227,ONEWEB-0658,4530.229076364132
STARLINK-2227,GLOBAL-5,2002.5764827577286
STARLINK-2227,ONEWEB-0575,5614.66790014426
STARLINK-2227,STARLINK-30107,10198.536038371274
STARLINK-2227,STARLINK-30086,10173.063388750343
STARLINK-2227,STARLINK-5554,7039.723434271391
STARLINK-2227,STARLINK-5356,10242.711608916099
STARLINK-2227,STARLINK-5349,9966.235534167481
STARLINK-2227,STARLINK-6049,12708.967960315267
STARLINK-2227,STARLINK-5973,13360.320727625494
STARLINK-2227,STARLINK-5960,12873.126691525784
STARLINK-2227,GREGOIRE,6758.081240534629
STARLINK-2227,STARLINK-30351,9894.533125797747
STARLINK-2227,STARLINK-30308,10051.170758102675
STARLINK-2227,SKYKRAFT-3D,6230.772003101591
STARLINK-2227,STARLINK-30927,1251.6257502163091
STARLINK-2227,STARLINK-31000,13369.192283559409
STARLINK-2227,STARLINK-31075,10137.533837265326
STARLINK-2227,STARLINK-31071,12691.413384479121
STARLINK-2227,STARLINK-31135,1235.3708604536175
STARLINK-2227,STARLINK-31327,10205.340528098663
STARLINK-2227,STARLINK-31683,12905.307157827687
STARLINK-2227,STARLINK-31697,11750.891314602848
STARLINK-2227,STARLINK-31841,9687.381617177181
STARLINK-2227,STARLINK-31995,889.3254955216727
STARLINK-2227,STARLINK-11169,7454.329907890753
STARLINK-2227,STARLINK-32035,355.9702646010707
STARLINK-2227,STARLINK-31846,977.0857988453837
STARLINK-2227,STARLINK-32138,290.82790282355677
STARLINK-2227,STARLINK-32010,579.6006784242735
STARLINK-2227,STARLINK-32150,532.2276446140879
STARLINK-2227,STARLINK-32143,159.6904822693757
STARLINK-2227,STARLINK-32124,239.0217787894513
STARLINK-2227,STARLINK-32151,955.4785070825395
STARLINK-2227,STARLINK-32289,7232.426521863959
STARLINK-2227,STARLINK-11156,956.8211218927479
STARLINK-2227,STARLINK-32389,2206.408497687342
STARLINK-2227,STARLINK-11285,2228.018816495735
STARLINK-2227,STARLINK-11275,2968.620652996017
STARLINK-2227,STARLINK-32390,10210.340539591356
STARLINK-2227,STARLINK-32264,10049.93190518834
STARLINK-2227,STARLINK-32485,10177.523607867593
STARLINK-2227,STARLINK-32820,7808.19277611538
STARLINK-2227,STARLINK-11392,10151.034402105292
STARLINK-2227,STARLINK-11509,10194.22641506449
STARLINK-2227,STARLINK-32941,12477.50217274412
STARLINK-2227,STARLINK-33673,11649.261802072377
STARLINK-2227,STARLINK-33647,10223.411692980537
STARLINK-2227,STARLINK-33679,10768.602269155452
STARLINK-2227,STARLINK-33931,12821.792534066295
STARLINK-2227,STARLINK-33759,13194.227887973959
STARLINK-2228,COSMOS,8911.848210096256
STARLINK-2228,COSMOS,8647.75633818996
STARLINK-2228,COSMOS,11970.360740980368
STARLINK-2228,COSMOS,13285.552190706907
STARLINK-2228,COSMOS,10079.73091767738
STARLINK-2228,COSMOS,11498.52884945508
STARLINK-2228,COSMOS,6654.761343548777
STARLINK-2228,COSMOS,5504.253321748321
STARLINK-2228,COSMOS,4872.9574918651915
STARLINK-2228,COSMOS,7488.387030441789
STARLINK-2228,SICH,5526.102519953118
STARLINK-2228,RADARSAT,5532.499170698014
STARLINK-2228,DUMMY,3375.0102777251527
STARLINK-2228,GLOBALSTAR,6704.922096915714
STARLINK-2228,ORBCOMM,9716.10735995006
STARLINK-2228,GLOBALSTAR,10284.793602763646
STARLINK-2228,CORIOLIS,8705.079445099132
STARLINK-2228,SAUDISAT,12048.047342677724
STARLINK-2228,APRIZESAT,8777.079544104385
STARLINK-2228,IRIDIUM,4342.352118483971
STARLINK-2228,STARLINK-1225,1593.427975146398
STARLINK-2228,STARLINK-1454,1620.565260843044
STARLINK-2228,STARLINK-1579,383.763169621774
STARLINK-2228,STARLINK-1621,8049.107988936673
STARLINK-2228,GNOMES-1,3504.6471039506478
STARLINK-2228,STARLINK-1871,7886.470228326157
STARLINK-2228,STARLINK-2094,1087.9642522493257
STARLINK-2228,STARLINK-1669,1729.1667669731537
STARLINK-2228,ONEWEB-0177,5749.2163483333925
STARLINK-2228,SHIYAN,12549.252527491937
STARLINK-2228,STARLINK-2524,442.59646267796086
STARLINK-2228,STARLINK-2512,796.393302158319
STARLINK-2228,STARLINK-2029,416.2783543693926
STARLINK-2228,STARLINK-2581,8176.445758932767
STARLINK-2228,STARLINK-2227,497.7908819876871
STARLINK-2228,ONEWEB-0352,5105.188412731444
STARLINK-2228,STARLINK-3776,388.52900011041066
STARLINK-2228,STARLINK-3771,391.39244560352006
STARLINK-2228,STARLINK-3750,1087.8017112761706
STARLINK-2228,STARLINK-3883,3008.388727876113
STARLINK-2228,SHERPA-AC1,12829.450732062149
STARLINK-2228,STARLINK-4256,632.4162193561966
STARLINK-2228,STARLINK-4263,378.2502537405142
STARLINK-2228,STARLINK-4543,397.5799830599137
STARLINK-2228,STARLINK-4475,1945.0147929325524
STARLINK-2228,STARLINK-4561,1708.2750570595936
STARLINK-2228,STARLINK-4760,7948.406309419814
STARLINK-2228,STARLINK-4777,8093.043756470579
STARLINK-2228,ONEWEB-0503,5173.226060032852
STARLINK-2228,ONEWEB-0518,4989.015507590719
STARLINK-2228,ONEWEB-0522,5139.770890921204
STARLINK-2228,STARLINK-5815,12057.778703742426
STARLINK-2228,ONEWEB-0658,4983.7280953623895
STARLINK-2228,GLOBAL-5,2252.643040480601
STARLINK-2228,ONEWEB-0575,6051.061160778643
STARLINK-2228,STARLINK-30107,9908.400174690936
STARLINK-2228,STARLINK-30086,9858.58713468409
STARLINK-2228,STARLINK-5554,7060.348316298445
STARLINK-2228,STARLINK-5356,10004.381861106845
STARLINK-2228,STARLINK-5349,9658.340618169756
STARLINK-2228,STARLINK-6049,12557.227128896924
STARLINK-2228,STARLINK-5973,13386.052210350957
STARLINK-2228,STARLINK-5960,12888.361525757367
STARLINK-2228,GREGOIRE,7101.979676745366
STARLINK-2228,STARLINK-30351,9674.686991854867
STARLINK-2228,STARLINK-30308,9779.085264507296
STARLINK-2228,SKYKRAFT-3D,6624.807107966998
STARLINK-2228,STARLINK-30927,1632.7694933033595
STARLINK-2228,STARLINK-31000,13397.195939315556
STARLINK-2228,STARLINK-31075,9894.788794353024
STARLINK-2228,STARLINK-31071,12698.48797070099
STARLINK-2228,STARLINK-31135,1620.8529300844912
STARLINK-2228,STARLINK-31327,9980.249754026863
STARLINK-2228,STARLINK-31683,12909.91574463667
STARLINK-2228,STARLINK-31697,11744.485332907398
STARLINK-2228,STARLINK-31841,9375.142995765415
STARLINK-2228,STARLINK-31995,963.333280656029
STARLINK-2228,STARLINK-11169,7824.641844295926
