Satellite 1,Satellite 2,Distance
STARLINK-5803,STARLINK-2417,11623.100940122304
STARLINK-5803,ONEWEB-0189,12933.336166075756
STARLINK-5803,ONEWEB-0204,12936.821684092787
STARLINK-5803,STARLINK-2675,11208.651589279689
STARLINK-5803,ONEWEB-0369,12933.644404570396
STARLINK-5803,ONEWEB-0380,12775.682921941532
STARLINK-5803,STARLINK-3358,10170.232365321093
STARLINK-5803,STARLINK-3649,11846.245016436756
STARLINK-5803,STARLINK-3874,11197.509895485398
STARLINK-5803,STARLINK-3799,11374.724639995442
STARLINK-5803,STARLINK-3860,11890.716364772305
STARLINK-5803,STARLINK-4058,11061.689795671631
STARLINK-5803,STARLINK-4162,11404.747453691245
STARLINK-5803,STARLINK-4166,11372.282957701911
STARLINK-5803,STARLINK-4435,12573.617142657202
STARLINK-5803,STARLINK-4719,10252.15593987215
STARLINK-5803,STARLINK-4779,10233.900218763378
STARLINK-5803,STARLINK-5000,10277.22946629277
STARLINK-5803,STARLINK-5491,6164.372044998768
STARLINK-5803,STARLINK-5598,2829.1879324067345
STARLINK-5803,STARLINK-5069,5563.2624390900055
STARLINK-5803,STARLINK-5487,5451.144445669242
STARLINK-5803,ONEWEB-0638,12830.05204237282
STARLINK-5803,STARLINK-5969,206.58043471533625
STARLINK-5803,STARLINK-5907,116.12154968134917
STARLINK-5803,TROPICS-06,7852.3095581149855
STARLINK-5803,STARLING,6558.657516617992
STARLINK-5803,STARLINK-30460,5669.39249072445
STARLINK-5803,STARLINK-30612,10791.902739112531
STARLINK-5803,STARLINK-30823,5987.952056853146
STARLINK-5803,STARLINK-30894,11808.025654978723
STARLINK-5803,STARLINK-30919,440.76635622572167
STARLINK-5803,STARLINK-30959,310.05976167029263
STARLINK-5803,STARLINK-31047,12617.292739550523
STARLINK-5803,STARLINK-31275,6585.21703632668
STARLINK-5803,STARLINK-31409,8181.972340390393
STARLINK-5803,STARLINK-31715,10140.593876385336
STARLINK-5803,STARLINK-11292,10150.820356527081
STARLINK-5803,STARLINK-31837,11580.537101597205
STARLINK-5803,STARLINK-32358,11605.59475029923
STARLINK-5803,ONEWEB-0704,12017.590734751504
STARLINK-5803,STARLINK-32461,11091.965727409974
STARLINK-5803,STARLINK-32855,10794.104748241218
STARLINK-5803,STARLINK-11458,7151.796803219235
STARLINK-5803,STARLINK-33665,8351.740110801244
STARLINK-5803,STARLINK-33833,12034.113972524852
STARLINK-5803,STARLINK-33583,11364.381498160428
STARLINK-5803,STARLINK-33792,11336.342297586696
STARLINK-5803,STARLINK-33796,11345.838177105783
STARLINK-5907,OPS,12041.824449222268
STARLINK-5907,METEOR,8480.359044968622
STARLINK-5907,COSMOS,7707.555220701585
STARLINK-5907,GEO,8923.471192613819
STARLINK-5907,ORBCOMM,7673.283221550067
STARLINK-5907,COSMOS,7760.711573589319
STARLINK-5907,STARS,5171.753784854403
STARLINK-5907,GLOBALSTAR,11577.728867252634
STARLINK-5907,SOCRATES,12397.09468224836
STARLINK-5907,ORBCOMM,1650.8035519253879
STARLINK-5907,STARLINK-1047,10544.064872650251
STARLINK-5907,CHEOPS,11252.512801203231
STARLINK-5907,STARLINK-1159,10280.625311661614
STARLINK-5907,STARLINK-1171,10277.253623672621
STARLINK-5907,ONEWEB-0013,13411.046252964905
STARLINK-5907,ONEWEB-0048,12579.387576163195
STARLINK-5907,STARLINK-1433,12425.812574760072
STARLINK-5907,STARLINK-1856,10270.94113334766
STARLINK-5907,STARLINK-2417,11609.928051467868
STARLINK-5907,ONEWEB-0189,12938.218707021355
STARLINK-5907,ONEWEB-0204,12942.05065108738
STARLINK-5907,STARLINK-2675,11198.413303482257
STARLINK-5907,ONEWEB-0369,12939.2705105155
STARLINK-5907,ONEWEB-0380,12781.39494385072
STARLINK-5907,STARLINK-3358,10198.900067959814
STARLINK-5907,STARLINK-3649,11849.525501813372
STARLINK-5907,STARLINK-3874,11195.722860961774
STARLINK-5907,STARLINK-3799,11362.363904211583
STARLINK-5907,STARLINK-3860,11878.1793295116
STARLINK-5907,STARLINK-4058,11058.476363048896
STARLINK-5907,STARLINK-4162,11394.311142905573
STARLINK-5907,STARLINK-4166,11364.226978240064
STARLINK-5907,STARLINK-4435,12573.136049757943
STARLINK-5907,STARLINK-4719,10278.75338954972
STARLINK-5907,STARLINK-4779,10262.13500108185
STARLINK-5907,STARLINK-5000,10304.087980701812
STARLINK-5907,STARLINK-5491,6068.206422027034
STARLINK-5907,STARLINK-5598,2738.051452686933
STARLINK-5907,STARLINK-5069,5487.259991956787
STARLINK-5907,STARLINK-5487,5361.724685151473
STARLINK-5907,ONEWEB-0638,12840.44345104607
STARLINK-5907,STARLINK-5969,252.2261538261627
STARLINK-5907,STARLINK-5803,116.12154968134917
STARLINK-5907,TROPICS-06,7776.616116978928
STARLINK-5907,STARLING,6506.957410440587
STARLINK-5907,STARLINK-30460,5572.577654717055
STARLINK-5907,STARLINK-30612,10789.299025905546
STARLINK-5907,STARLINK-30823,5903.036232271999
STARLINK-5907,STARLINK-30894,11806.502208687363
STARLINK-5907,STARLINK-30919,464.05987977159197
STARLINK-5907,STARLINK-30959,213.6430950170457
STARLINK-5907,STARLINK-31047,12599.288251173253
STARLINK-5907,STARLINK-31275,6533.017832223963
STARLINK-5907,STARLINK-31409,8115.313887092267
STARLINK-5907,STARLINK-31715,10167.993821558424
STARLINK-5907,STARLINK-11292,10176.61080045789
STARLINK-5907,STARLINK-31837,11569.766639677855
STARLINK-5907,STARLINK-32358,11597.423784289535
STARLINK-5907,ONEWEB-0704,12033.644516422195
STARLINK-5907,STARLINK-32461,11077.698940935165
STARLINK-5907,STARLINK-32855,10807.92375456045
STARLINK-5907,STARLINK-11458,7100.496681435261
STARLINK-5907,STARLINK-33665,8302.8724275759
STARLINK-5907,STARLINK-33833,11993.622032945046
STARLINK-5907,STARLINK-33583,11347.839374162455
STARLINK-5907,STARLINK-33792,11326.49066902528
STARLINK-5907,STARLINK-33796,11332.260090977576
TROPICS-06,OPS,6462.270106670521
TROPICS-06,METEOR,9283.767337765412
TROPICS-06,COSMOS,3297.3674788058934
TROPICS-06,GEO,10384.43012076285
TROPICS-06,ORBCOMM,1595.922664269484
TROPICS-06,COSMOS,2708.799070770423
TROPICS-06,STARS,4632.437015188556
TROPICS-06,GLOBALSTAR,6259.522330018535
TROPICS-06,SOCRATES,10846.916878204978
TROPICS-06,ORBCOMM,7899.477544876551
TROPICS-06,STARLINK-1047,10205.650276229575
TROPICS-06,CHEOPS,9973.723936041786
TROPICS-06,STARLINK-1159,11615.951991090247
TROPICS-06,STARLINK-1171,11292.246125096995
TROPICS-06,ONEWEB-0013,11079.558448773967
TROPICS-06,ONEWEB-0048,11803.948928095755
TROPICS-06,STARLINK-1433,8979.361487085596
TROPICS-06,STARLINK-1856,11620.77779294635
TROPICS-06,STARLINK-2417,9262.656123943718
TROPICS-06,ONEWEB-0189,11556.965133908108
TROPICS-06,ONEWEB-0204,11565.138120628291
TROPICS-06,STARLINK-2675,9701.261798446121
TROPICS-06,ONEWEB-0369,11547.593302247535
TROPICS-06,ONEWEB-0380,11568.934485329923
TROPICS-06,STARLINK-3358,11683.306624874898
TROPICS-06,STARLINK-3649,9394.7830925491
TROPICS-06,STARLINK-3874,9482.7989868177
TROPICS-06,STARLINK-3799,9490.856189724544
TROPICS-06,STARLINK-3860,8980.151966635709
TROPICS-06,STARLINK-4058,9656.8600134586
TROPICS-06,STARLINK-4162,9398.215924073802
TROPICS-06,STARLINK-4166,9399.37229881062
TROPICS-06,STARLINK-4435,10667.505616283504
TROPICS-06,STARLINK-4719,11517.616965440426
TROPICS-06,STARLINK-4779,11682.649049653126
TROPICS-06,STARLINK-5000,11270.1114638814
TROPICS-06,STARLINK-5491,2507.3540291157633
TROPICS-06,STARLINK-5598,6418.111545142304
TROPICS-06,STARLINK-5069,4139.905237674311
TROPICS-06,STARLINK-5487,4061.2525460831253
TROPICS-06,ONEWEB-0638,11478.992795596936
TROPICS-06,STARLINK-5969,8018.984984536098
TROPICS-06,STARLINK-5803,7852.3095581149855
TROPICS-06,STARLINK-5907,7776.616116978928
TROPICS-06,STARLING,5121.0492267988975
TROPICS-06,STARLINK-30460,2856.9745752555564
TROPICS-06,STARLINK-30612,9984.78376216928
TROPICS-06,STARLINK-30823,2208.6167158487274
TROPICS-06,STARLINK-30894,9188.307430103632
TROPICS-06,STARLINK-30919,8168.483869901531
TROPICS-06,STARLINK-30959,7740.444023049285
TROPICS-06,STARLINK-31047,8551.359922540552
TROPICS-06,STARLINK-31275,2997.8551278956315
TROPICS-06,STARLINK-31409,1703.2733832662714
TROPICS-06,STARLINK-31715,10954.007860832651
TROPICS-06,STARLINK-11292,11016.69122837572
TROPICS-06,STARLINK-31837,9072.593087731826
TROPICS-06,STARLINK-32358,9042.482051635583
TROPICS-06,ONEWEB-0704,11989.72525435398
TROPICS-06,STARLINK-32461,10273.817743839052
TROPICS-06,STARLINK-32855,9933.937912542837
TROPICS-06,STARLINK-11458,2894.516733741711
TROPICS-06,STARLINK-33665,2442.3996320235256
TROPICS-06,STARLINK-33833,6072.567519296397
TROPICS-06,STARLINK-33583,9735.11452284105
TROPICS-06,STARLINK-33792,9311.54420451785
TROPICS-06,STARLINK-33796,9506.65044319177
STARLING,OPS,6670.210190558381
STARLING,METEOR,4202.068275205732
STARLING,COSMOS,7471.4827562447035
STARLING,GEO,5972.4022148784115
STARLING,ORBCOMM,5205.934325912674
STARLING,COSMOS,7160.21317937039
STARLING,STARS,6851.020724923667
STARLING,GLOBALSTAR,6914.555350855026
STARLING,SOCRATES,7331.033001742377
STARLING,ORBCOMM,6192.609027870149
STARLING,STARLINK-1047,5632.888563210845
STARLING,CHEOPS,8176.308553202315
STARLING,STARLINK-1159,7058.823710963149
STARLING,STARLINK-1171,6942.256635729199
STARLING,ONEWEB-0013,7955.300122910897
STARLING,ONEWEB-0048,7843.739146444787
STARLING,STARLINK-1433,6953.529415447612
STARLING,STARLINK-1856,7069.289037552919
STARLING,STARLINK-2417,5913.300318092765
STARLING,ONEWEB-0189,7883.284486198817
STARLING,ONEWEB-0204,7901.002407100644
STARLING,STARLINK-2675,5693.509089016069
STARLING,ONEWEB-0369,7913.241918483029
STARLING,ONEWEB-0380,7787.42618013033
STARLING,STARLINK-3358,7083.468180769712
STARLING,STARLINK-3649,7050.739179128294
STARLING,STARLINK-3874,6011.247036834146
STARLING,STARLINK-3799,5725.397836476681
STARLING,STARLINK-3860,6269.5705971087855
STARLING,STARLINK-4058,5827.820155875728
STARLING,STARLINK-4162,5817.699005192224
STARLING,STARLINK-4166,5887.027911710022
STARLING,STARLINK-4435,7306.965359655308
STARLING,STARLINK-4719,6968.256095933405
STARLING,STARLINK-4779,7094.229617769019
STARLING,STARLINK-5000,6886.1816071238145
STARLING,STARLINK-5491,4933.767575085649
STARLING,STARLINK-5598,6938.1136025874
STARLING,STARLINK-5069,7035.984579666823
STARLING,STARLINK-5487,6706.976933358691
STARLING,ONEWEB-0638,8034.417553364398
STARLING,STARLINK-5969,6648.732765941097
STARLING,STARLINK-5803,6558.657516617992
STARLING,STARLINK-5907,6506.957410440587
STARLING,TROPICS-06,5121.0492267988975
STARLING,STARLINK-30460,4797.629543368486
STARLING,STARLINK-30612,5709.762301689217
STARLING,STARLINK-30823,5180.83351328086
STARLING,STARLINK-30894,6760.160646967646
STARLING,STARLINK-30919,6683.147835717821
STARLING,STARLINK-30959,6417.759605540407
STARLING,STARLINK-31047,7068.2127404303465
STARLING,STARLINK-31275,6443.146016933231
STARLING,STARLINK-31409,6524.343694458256
STARLING,STARLINK-31715,6733.807769643252
STARLING,STARLINK-11292,6690.469894771856
STARLING,STARLINK-31837,5999.654475002245
STARLING,STARLINK-32358,6167.834942923204
STARLING,ONEWEB-0704,7721.812114213503
STARLING,STARLINK-32461,5724.248077455555
STARLING,STARLINK-32855,6441.996205003536
STARLING,STARLINK-11458,6676.834504368124
STARLING,STARLINK-33665,6292.713595847747
STARLING,STARLINK-33833,6718.443567710965
STARLING,STARLINK-33583,5642.03895656799
STARLING,STARLINK-33792,5779.1607438957135
STARLING,STARLINK-33796,5662.808957785099
STARLINK-30460,OPS,8753.256408038755
STARLINK-30460,METEOR,8583.315292850833
STARLINK-30460,COSMOS,2945.738267980228
STARLINK-30460,GEO,10226.315899281719
STARLINK-30460,ORBCOMM,2172.4706090392096
STARLINK-30460,COSMOS,2891.790783631209
STARLINK-30460,STARS,2339.994791234897
STARLINK-30460,GLOBALSTAR,8601.7735052892
STARLINK-30460,SOCRATES,11762.247169762746
STARLINK-30460,ORBCOMM,6170.391388395347
STARLINK-30460,STARLINK-1047,10407.436706809738
STARLINK-30460,CHEOPS,11158.267277282455
STARLINK-30460,STARLINK-1159,11518.356834664393
STARLINK-30460,STARLINK-1171,11350.990153430559
STARLINK-30460,ONEWEB-0013,12256.369540955868
STARLINK-30460,ONEWEB-0048,12447.593934169718
STARLINK-30460,STARLINK-1433,10580.236855633802
STARLINK-30460,STARLINK-1856,11521.853876991654
STARLINK-30460,STARLINK-2417,10275.83997493664
STARLINK-30460,ONEWEB-0189,12408.022233103638
STARLINK-30460,ONEWEB-0204,12419.93490712819
STARLINK-30460,STARLINK-2675,10340.738955926328
STARLINK-30460,ONEWEB-0369,12416.437210409218
STARLINK-30460,ONEWEB-0380,12350.213775419312
STARLINK-30460,STARLINK-3358,11527.510083006006
STARLINK-30460,STARLINK-3649,10759.033226906668
STARLINK-30460,STARLINK-3874,10379.560018257325
STARLINK-30460,STARLINK-3799,10278.35950647286
STARLINK-30460,STARLINK-3860,10288.953563410898
STARLINK-30460,STARLINK-4058,10372.913352026084
STARLINK-30460,STARLINK-4162,10283.41949852705
STARLINK-30460,STARLINK-4166,10311.90960805821
STARLINK-30460,STARLINK-4435,11687.203037226713
STARLINK-30460,STARLINK-4719,11445.207181685315
STARLINK-30460,STARLINK-4779,11550.349417947747
STARLINK-30460,STARLINK-5000,11328.217381049264
STARLINK-30460,STARLINK-5491,499.38805745040776
STARLINK-30460,STARLINK-5598,3954.7164742760347
STARLINK-30460,STARLINK-5069,2803.7058288792496
STARLINK-30460,STARLINK-5487,2195.7578131097475
STARLINK-30460,ONEWEB-0638,12412.69923206013
STARLINK-30460,STARLINK-5969,5804.812739534372
STARLINK-30460,STARLINK-5803,5669.39249072445
STARLINK-30460,STARLINK-5907,5572.577654717055
STARLINK-30460,TROPICS-06,2856.9745752555564
STARLINK-30460,STARLING,4797.629543368486
STARLINK-30460,STARLINK-30612,10417.928918968046
STARLINK-30460,STARLINK-30823,1132.666553005687
STARLINK-30460,STARLINK-30894,10552.769245427662
STARLINK-30460,STARLINK-30919,5922.307603176402
STARLINK-30460,STARLINK-30959,5493.205028820578
STARLINK-30460,STARLINK-31047,10362.71990034753
STARLINK-30460,STARLINK-31275,3523.9573266741504
STARLINK-30460,STARLINK-31409,3676.1798592357336
STARLINK-30460,STARLINK-31715,11103.125948885554
STARLINK-30460,STARLINK-11292,11116.774743578313
STARLINK-30460,STARLINK-31837,10206.87087869876
STARLINK-30460,STARLINK-32358,10254.31313560876
STARLINK-30460,ONEWEB-0704,12369.772954174614
STARLINK-30460,STARLINK-32461,10504.840680106392
STARLINK-30460,STARLINK-32855,10674.683334129631
STARLINK-30460,STARLINK-11458,3868.885079951815
STARLINK-30460,STARLINK-33665,4626.214145535928
STARLINK-30460,STARLINK-33833,8470.728285394602
STARLINK-30460,STARLINK-33583,10317.68189690266
STARLINK-30460,STARLINK-33792,10216.70240508297
STARLINK-30460,STARLINK-33796,10248.877961126918
STARLINK-30612,OPS,7163.426070580887
STARLINK-30612,METEOR,4355.839462349305
STARLINK-30612,COSMOS,12882.981926168912
STARLINK-30612,GEO,3302.4477321067757
STARLINK-30612,ORBCOMM,10488.199283165164
STARLINK-30612,COSMOS,12449.247840517792
STARLINK-30612,STARS,12425.712970243601
STARLINK-30612,GLOBALSTAR,7645.490363851759
STARLINK-30612,SOCRATES,2289.575118008986
STARLINK-30612,ORBCOMM,9815.789307480836
STARLINK-30612,STARLINK-1047,887.2201427883949
STARLINK-30612,CHEOPS,6205.539768310528
STARLINK-30612,STARLINK-1159,3134.2980084355318
STARLINK-30612,STARLINK-1171,2931.024514389347
STARLINK-30612,ONEWEB-0013,3308.658980759058
STARLINK-30612,ONEWEB-0048,2238.5061071819855
STARLINK-30612,STARLINK-1433,4439.761650088752
STARLINK-30612,STARLINK-1856,3160.7979928343743
STARLINK-30612,STARLINK-2417,2178.3353542297746
STARLINK-30612,ONEWEB-0189,2485.04775345216
STARLINK-30612,ONEWEB-0204,2511.0429889895217
STARLINK-30612,STARLINK-2675,954.8917108644396
STARLINK-30612,ONEWEB-0369,2556.729660505008
STARLINK-30612,ONEWEB-0380,2290.4201772113965
STARLINK-30612,STARLINK-3358,3296.953399665537
STARLINK-30612,STARLINK-3649,4115.758176474031
STARLINK-30612,STARLINK-3874,1859.779820802095
STARLINK-30612,STARLINK-3799,1447.5263841477054
STARLINK-30612,STARLINK-3860,3245.31498652057
STARLINK-30612,STARLINK-4058,1084.9749208648466
STARLINK-30612,STARLINK-4162,1688.474707749429
STARLINK-30612,STARLINK-4166,1766.2527478198256
STARLINK-30612,STARLINK-4435,2504.913842567584
STARLINK-30612,STARLINK-4719,2988.2489610672023
STARLINK-30612,STARLINK-4779,3229.247289462489
STARLINK-30612,STARLINK-5000,2801.368718829672
STARLINK-30612,STARLINK-5491,10522.663474913992
STARLINK-30612,STARLINK-5598,12098.895423551587
STARLINK-30612,STARLINK-5069,12337.76760143172
STARLINK-30612,STARLINK-5487,12186.229218289287
STARLINK-30612,ONEWEB-0638,2950.706865736653
STARLINK-30612,STARLINK-5969,10850.962667043654
STARLINK-30612,STARLINK-5803,10791.902739112531
STARLINK-30612,STARLINK-5907,10789.299025905546
STARLINK-30612,TROPICS-06,9984.78376216928
STARLINK-30612,STARLING,5709.762301689217
STARLINK-30612,STARLINK-30460,10417.928918968046
STARLINK-30612,STARLINK-30823,10583.93199620505
STARLINK-30612,STARLINK-30894,3823.56652558313
STARLINK-30612,STARLINK-30919,10852.185011101423
STARLINK-30612,STARLINK-30959,10745.556424838014
STARLINK-30612,STARLINK-31047,5245.757094434911
STARLINK-30612,STARLINK-31275,11132.84012304868
STARLINK-30612,STARLINK-31409,11186.634479226028
STARLINK-30612,STARLINK-31715,2794.0996063391403
STARLINK-30612,STARLINK-11292,2671.538427138867
STARLINK-30612,STARLINK-31837,2595.877402914282
STARLINK-30612,STARLINK-32358,2933.0105495680496
STARLINK-30612,ONEWEB-0704,2250.684902745695
STARLINK-30612,STARLINK-32461,1673.6177641038523
STARLINK-30612,STARLINK-32855,2471.163237191397
STARLINK-30612,STARLINK-11458,11244.06464295527
STARLINK-30612,STARLINK-33665,10311.95650942011
STARLINK-30612,STARLINK-33833,7643.448689836298
STARLINK-30612,STARLINK-33583,1448.5322129630406
STARLINK-30612,STARLINK-33792,1755.9774751895131
STARLINK-30612,STARLINK-33796,1398.025927701583
STARLINK-30823,OPS,8324.417159832727
STARLINK-30823,METEOR,9182.524183326825
STARLINK-30823,COSMOS,2499.723846711979
STARLINK-30823,GEO,10378.255525194945
STARLINK-30823,ORBCOMM,2121.6649384878774
STARLINK-30823,COSMOS,2235.7048575747135
STARLINK-30823,STARS,2525.789146415168
STARLINK-30823,GLOBALSTAR,8010.046390784723
STARLINK-30823,SOCRATES,11741.530395701424
STARLINK-30823,ORBCOMM,6321.086672580371
STARLINK-30823,STARLINK-1047,10660.78453704228
STARLINK-30823,CHEOPS,10706.678690982148
STARLINK-30823,STARLINK-1159,11710.7702135657
STARLINK-30823,STARLINK-1171,11471.69735641288
STARLINK-30823,ONEWEB-0013,12202.782774706455
STARLINK-30823,ONEWEB-0048,12512.784607662818
STARLINK-30823,STARLINK-1433,10343.158141280917
STARLINK-30823,STARLINK-1856,11712.280247771674
STARLINK-30823,STARLINK-2417,10291.282918424766
STARLINK-30823,ONEWEB-0189,12428.75527402064
STARLINK-30823,ONEWEB-0204,12436.81915399739
STARLINK-30823,STARLINK-2675,10482.55360610752
STARLINK-30823,ONEWEB-0369,12424.238969326969
STARLINK-30823,ONEWEB-0380,12391.405845149402
STARLINK-30823,STARLINK-3358,11736.980011742833
STARLINK-30823,STARLINK-3649,10491.023265832837
STARLINK-30823,STARLINK-3874,10353.043978380192
STARLINK-30823,STARLINK-3799,10376.934129564614
STARLINK-30823,STARLINK-3860,10174.970579401932
STARLINK-30823,STARLINK-4058,10431.923399046083
STARLINK-30823,STARLINK-4162,10328.644279030003
STARLINK-30823,STARLINK-4166,10328.0933045696
STARLINK-30823,STARLINK-4435,11654.131850435
STARLINK-30823,STARLINK-4719,11634.460252940942
STARLINK-30823,STARLINK-4779,11754.905404841924
STARLINK-30823,STARLINK-5000,11460.163511911383
STARLINK-30823,STARLINK-5491,1081.2479988302428
STARLINK-30823,STARLINK-5598,4243.346261251443
STARLINK-30823,STARLINK-5069,2252.844885726612
STARLINK-30823,STARLINK-5487,1991.1655655979862
STARLINK-30823,ONEWEB-0638,12354.168902857577
STARLINK-30823,STARLINK-5969,6149.292786236527
STARLINK-30823,STARLINK-5803,5987.952056853146
STARLINK-30823,STARLINK-5907,5903.036232271999
STARLINK-30823,TROPICS-06,2208.6167158487274
STARLINK-30823,STARLING,5180.83351328086
STARLINK-30823,STARLINK-30460,1132.666553005687
STARLINK-30823,STARLINK-30612,10583.93199620505
STARLINK-30823,STARLINK-30894,10322.496316927858
STARLINK-30823,STARLINK-30919,6301.656001265213
STARLINK-30823,STARLINK-30959,5862.326769449849
STARLINK-30823,STARLINK-31047,10068.999015506482
STARLINK-30823,STARLINK-31275,2431.368363548444
STARLINK-30823,STARLINK-31409,2650.3311433074714
STARLINK-30823,STARLINK-31715,11184.264110537943
STARLINK-30823,STARLINK-11292,11230.670614660463
STARLINK-30823,STARLINK-31837,10148.847992246063
