Satellite 1,Satellite 2,Distance
STARLINK-4506,STARLINK-1325,9486.483039303013
STARLINK-4506,STARLINK-1554,1382.8978586284081
STARLINK-4506,TYVAK-0172,1797.9764475877587
STARLINK-4506,STARLINK-2084,740.2445561319898
STARLINK-4506,STARLINK-2119,1530.649263645922
STARLINK-4506,STARLINK-2036,667.8228219128
STARLINK-4506,STARLINK-2039,948.5179418810462
STARLINK-4506,ONEWEB-0116,3719.8344291188296
STARLINK-4506,ONEWEB-0158,3247.49952808838
STARLINK-4506,ONEWEB-0163,4133.917481853548
STARLINK-4506,ONEWEB-0167,3831.1432326508398
STARLINK-4506,STARLINK-2501,1266.4589616019207
STARLINK-4506,STARLINK-2234,1236.1871707917453
STARLINK-4506,STARLINK-2756,1187.3073632979049
STARLINK-4506,ONEWEB-0339,3976.2642706019165
STARLINK-4506,STARLINK-3456,6214.1869605763595
STARLINK-4506,STARLINK-3729,774.6584941251401
STARLINK-4506,STARLINK-3723,340.82412144286144
STARLINK-4506,STARLINK-3775,1518.6908240657365
STARLINK-4506,STARLINK-3742,2728.797250266574
STARLINK-4506,STARLINK-3828,645.370349561672
STARLINK-4506,STARLINK-4097,4780.036052567107
STARLINK-4506,STARLINK-4532,1625.3615669858386
STARLINK-4506,STARLINK-4498,1153.1070401151653
STARLINK-4506,STARLINK-4138,791.4875289287072
STARLINK-4506,STARLINK-4120,787.5952858274154
STARLINK-4506,STARLINK-4501,386.6963739910535
STARLINK-4506,STARLINK-4551,437.6689621108555
STARLINK-4506,STARLINK-5145,4994.7563159935635
STARLINK-4506,STARLINK-5099,4290.255864994579
STARLINK-4506,STARLINK-5200,5487.18616720379
STARLINK-4506,ONEWEB-0509,3578.5466675930506
STARLINK-4506,STARLINK-5657,10924.706573413947
STARLINK-4506,STARLINK-5661,10451.39287477574
STARLINK-4506,STARLINK-5804,11988.94040469962
STARLINK-4506,STARLINK-5928,11924.468724080052
STARLINK-4506,STARLINK-6145,10219.737244897162
STARLINK-4506,STARLINK-6301,10315.044957210714
STARLINK-4506,STARLINK-5136,10222.153005810513
STARLINK-4506,STARLINK-5350,10238.612282928527
STARLINK-4506,STARLINK-6263,10261.526239692697
STARLINK-4506,IRIDIUM,2789.0351127573085
STARLINK-4506,STARLINK-5965,11902.780823399053
STARLINK-4506,ICEYE-X30,6758.522775651681
STARLINK-4506,BLACKJACK,4220.830463702719
STARLINK-4506,GHOST-3,4850.227912782758
STARLINK-4506,STARLINK-30233,10251.558787960003
STARLINK-4506,STARLINK-30305,10009.315368577132
STARLINK-4506,STARLINK-30539,11928.961756575269
STARLINK-4506,STARLINK-30605,3059.2149170609464
STARLINK-4506,STARLINK-30839,10244.455026942851
STARLINK-4506,STARLINK-30933,11311.394366339731
STARLINK-4506,STARLINK-30947,12150.996183932237
STARLINK-4506,STARLINK-31049,1472.6282484950566
STARLINK-4506,STARLINK-31114,1576.2816080731127
STARLINK-4506,STARLINK-31235,11745.983278743726
STARLINK-4506,LYNK,1628.9190708135459
STARLINK-4506,STARLINK-31494,10022.307810314951
STARLINK-4506,STARLINK-31598,5189.732619894108
STARLINK-4506,STARLINK-31557,11271.198854230417
STARLINK-4506,STARLINK-31537,11101.82751559122
STARLINK-4506,STARLINK-31802,10229.700681086251
STARLINK-4506,STARLINK-31800,10304.68626968795
STARLINK-4506,STARLINK-31826,9484.22715643533
STARLINK-4506,STARLINK-31830,785.1239319188319
STARLINK-4506,STARLINK-31940,10536.640784679315
STARLINK-4506,STARLINK-31951,10132.072228713678
STARLINK-4506,STARLINK-31986,1355.0719985984192
STARLINK-4506,STARLINK-32017,1519.7061367949186
STARLINK-4506,STARLINK-32168,1395.2646530209292
STARLINK-4506,STARLINK-32282,1547.3531212177484
STARLINK-4506,STARLINK-11286,839.3895023683309
STARLINK-4506,STARLINK-32422,1347.8393945099142
STARLINK-4506,STARLINK-32496,9035.485074794284
STARLINK-4506,STARLINK-32521,10302.951383466487
STARLINK-4506,STARLINK-32628,10253.412940484986
STARLINK-4506,STARLINK-32554,2816.2285361905406
STARLINK-4506,STARLINK-32570,8858.300965133016
STARLINK-4506,COSMOS,12134.25762981516
STARLINK-4506,STARLINK-11441,6495.983685345613
STARLINK-4506,STARLINK-11447,10893.854684382437
STARLINK-4506,STARLINK-11528,10246.339713160763
STARLINK-4506,STARLINK-32762,10329.717355312523
STARLINK-4506,STARLINK-32761,10303.294208945286
STARLINK-4506,STARLINK-32825,3542.3025377377107
STARLINK-4506,STARLINK-32891,10237.859522335228
STARLINK-4506,STARLINK-33620,10233.010361531358
STARLINK-4506,TIANPING-3A02,10173.18997776969
STARLINK-4506,STARLINK-33687,10132.625784075191
STARLINK-4506,KUIPER-00018,10869.456585834743
STARLINK-4506,STARLINK-33912,645.4822426914434
STARLINK-4506,STARLINK-34064,1773.8257940400056
STARLINK-4551,COURIER,3825.495211357576
STARLINK-4551,COSMOS,2098.501397395629
STARLINK-4551,TIROS,1841.709349649755
STARLINK-4551,OPS,11990.839273813912
STARLINK-4551,COSMOS,13733.858349724464
STARLINK-4551,COSMOS,6378.963830273114
STARLINK-4551,OPS,8999.988866166961
STARLINK-4551,COSMOS,12290.129396458455
STARLINK-4551,COSMOS,12166.482352692828
STARLINK-4551,COSMOS,13119.57910700534
STARLINK-4551,OPS,6035.94228594375
STARLINK-4551,COSMOS,3936.5274345725115
STARLINK-4551,COSMOS,2226.7524944569855
STARLINK-4551,COSMOS,7637.926693595727
STARLINK-4551,COSMOS,11667.095004677554
STARLINK-4551,COSMOS,5988.897991319523
STARLINK-4551,COSMOS,6019.7870862743075
STARLINK-4551,COSMOS,11478.791716271195
STARLINK-4551,GLOBALSTAR,4417.729000400705
STARLINK-4551,PICOSAT,3490.158303839352
STARLINK-4551,SIMSAT,4876.346218221175
STARLINK-4551,DUBAISAT,4635.908187417703
STARLINK-4551,COSMOS,11833.922234956346
STARLINK-4551,GLOBALSTAR,4781.788437640411
STARLINK-4551,UNISAT,11864.412433051679
STARLINK-4551,BRITE-PL,1511.1075320586233
STARLINK-4551,FUNCUBE,10252.355184311784
STARLINK-4551,IRIDIUM,2972.8997774502745
STARLINK-4551,STARLINK-1067,5169.151743870611
STARLINK-4551,STARLINK-1325,9820.65168498797
STARLINK-4551,STARLINK-1554,1706.8821503983077
STARLINK-4551,TYVAK-0172,1881.4329146576886
STARLINK-4551,STARLINK-2084,378.8637382275023
STARLINK-4551,STARLINK-2119,1943.4958591529914
STARLINK-4551,STARLINK-2036,355.18664211958964
STARLINK-4551,STARLINK-2039,911.3099473097143
STARLINK-4551,ONEWEB-0116,3773.325342702665
STARLINK-4551,ONEWEB-0158,3239.4387489847677
STARLINK-4551,ONEWEB-0163,4177.1111126848655
STARLINK-4551,ONEWEB-0167,3885.0557874280503
STARLINK-4551,STARLINK-2501,1426.3063105117894
STARLINK-4551,STARLINK-2234,1353.1466850493987
STARLINK-4551,STARLINK-2756,1337.8709863698264
STARLINK-4551,ONEWEB-0339,4034.5276776263595
STARLINK-4551,STARLINK-3456,6313.8314191554255
STARLINK-4551,STARLINK-3729,1037.4182249338805
STARLINK-4551,STARLINK-3723,755.0915585025623
STARLINK-4551,STARLINK-3775,1635.7994711635033
STARLINK-4551,STARLINK-3742,3129.874287932848
STARLINK-4551,STARLINK-3828,792.7747707374367
STARLINK-4551,STARLINK-4097,5007.3050542929
STARLINK-4551,STARLINK-4532,1734.5555380176327
STARLINK-4551,STARLINK-4498,1262.9058105833335
STARLINK-4551,STARLINK-4138,612.1328341927509
STARLINK-4551,STARLINK-4120,444.66781071623865
STARLINK-4551,STARLINK-4501,575.500770532999
STARLINK-4551,STARLINK-4506,437.6689621108555
STARLINK-4551,STARLINK-5145,5253.996480966061
STARLINK-4551,STARLINK-5099,4501.479147979596
STARLINK-4551,STARLINK-5200,5494.861777369857
STARLINK-4551,ONEWEB-0509,3628.1600833018
STARLINK-4551,STARLINK-5657,11179.488332666257
STARLINK-4551,STARLINK-5661,10618.200572352374
STARLINK-4551,STARLINK-5804,12138.712319722039
STARLINK-4551,STARLINK-5928,12073.046922988815
STARLINK-4551,STARLINK-6145,10342.119373864085
STARLINK-4551,STARLINK-6301,10431.507293051045
STARLINK-4551,STARLINK-5136,10314.87690879661
STARLINK-4551,STARLINK-5350,10346.410035241708
STARLINK-4551,STARLINK-6263,10416.26005318023
STARLINK-4551,IRIDIUM,2860.721778606861
STARLINK-4551,STARLINK-5965,12012.258552552888
STARLINK-4551,ICEYE-X30,6693.068336562773
STARLINK-4551,BLACKJACK,4026.630530298307
STARLINK-4551,GHOST-3,4705.818728500573
STARLINK-4551,STARLINK-30233,10465.304314483785
STARLINK-4551,STARLINK-30305,10184.48067971478
STARLINK-4551,STARLINK-30539,12034.517468388685
STARLINK-4551,STARLINK-30605,3182.931793094151
STARLINK-4551,STARLINK-30839,10377.907715515661
STARLINK-4551,STARLINK-30933,11490.755559202718
STARLINK-4551,STARLINK-30947,12274.377000689527
STARLINK-4551,STARLINK-31049,1597.5086917477936
STARLINK-4551,STARLINK-31114,1467.7415057729309
STARLINK-4551,STARLINK-31235,11846.399987519466
STARLINK-4551,LYNK,1753.1915343060355
STARLINK-4551,STARLINK-31494,10182.60834493914
STARLINK-4551,STARLINK-31598,5359.995462621429
STARLINK-4551,STARLINK-31557,11473.685691485689
STARLINK-4551,STARLINK-31537,11313.536327901584
STARLINK-4551,STARLINK-31802,10345.214061003662
STARLINK-4551,STARLINK-31800,10428.041802023285
STARLINK-4551,STARLINK-31826,9859.660776194953
STARLINK-4551,STARLINK-31830,383.71432162924305
STARLINK-4551,STARLINK-31940,10700.132269007292
STARLINK-4551,STARLINK-31951,10240.21616911117
STARLINK-4551,STARLINK-31986,1549.4486474834212
STARLINK-4551,STARLINK-32017,1670.5088920374835
STARLINK-4551,STARLINK-32168,1601.892883196881
STARLINK-4551,STARLINK-32282,1626.1300859308117
STARLINK-4551,STARLINK-11286,454.92501835568106
STARLINK-4551,STARLINK-32422,1535.6320232728144
STARLINK-4551,STARLINK-32496,9206.188545015291
STARLINK-4551,STARLINK-32521,10430.638159214319
STARLINK-4551,STARLINK-32628,10374.382678303684
STARLINK-4551,STARLINK-32554,3240.7312329863785
STARLINK-4551,STARLINK-32570,9224.21757584032
STARLINK-4551,COSMOS,12284.102155718583
STARLINK-4551,STARLINK-11441,6502.699959871043
STARLINK-4551,STARLINK-11447,11071.380854952322
STARLINK-4551,STARLINK-11528,10382.424228151134
STARLINK-4551,STARLINK-32762,10469.062222197777
STARLINK-4551,STARLINK-32761,10443.465018719837
STARLINK-4551,STARLINK-32825,3236.1307720553723
STARLINK-4551,STARLINK-32891,10356.422898787047
STARLINK-4551,STARLINK-33620,10348.193372920221
STARLINK-4551,TIANPING-3A02,10459.857442029335
STARLINK-4551,STARLINK-33687,10306.929205389953
STARLINK-4551,KUIPER-00018,11183.129071269226
STARLINK-4551,STARLINK-33912,401.6820066381152
STARLINK-4551,STARLINK-34064,2210.6251553444185
STARLINK-5145,COURIER,7512.587654468652
STARLINK-5145,COSMOS,6506.0892730500045
STARLINK-5145,TIROS,4270.626517129781
STARLINK-5145,OPS,11595.234037349652
STARLINK-5145,COSMOS,13126.623458940705
STARLINK-5145,COSMOS,7656.505414195243
STARLINK-5145,OPS,7833.448812883372
STARLINK-5145,COSMOS,12357.56187992386
STARLINK-5145,COSMOS,12777.153862127368
STARLINK-5145,COSMOS,13696.72960412846
STARLINK-5145,OPS,2014.3328297298206
STARLINK-5145,COSMOS,7942.062466273337
STARLINK-5145,COSMOS,3975.1741243177676
STARLINK-5145,COSMOS,4734.936971031722
STARLINK-5145,COSMOS,12808.899404664613
STARLINK-5145,COSMOS,4135.251002323517
STARLINK-5145,COSMOS,3019.876262457354
STARLINK-5145,COSMOS,12454.460150903129
STARLINK-5145,GLOBALSTAR,4077.6841905177293
STARLINK-5145,PICOSAT,2819.264203913728
STARLINK-5145,SIMSAT,6508.356148209576
STARLINK-5145,DUBAISAT,5646.595965654055
STARLINK-5145,COSMOS,12518.01550521553
STARLINK-5145,GLOBALSTAR,1586.7866555727371
STARLINK-5145,UNISAT,9950.2753466282
STARLINK-5145,BRITE-PL,6326.304947438023
STARLINK-5145,FUNCUBE,8014.199670833588
STARLINK-5145,IRIDIUM,3270.6492315111136
STARLINK-5145,STARLINK-1067,1401.3903999525112
STARLINK-5145,STARLINK-1325,8320.766095451329
STARLINK-5145,STARLINK-1554,5341.603939116624
STARLINK-5145,TYVAK-0172,3940.075552611197
STARLINK-5145,STARLINK-2084,5632.684033371736
STARLINK-5145,STARLINK-2119,3825.4461428808786
STARLINK-5145,STARLINK-2036,5598.222780136703
STARLINK-5145,STARLINK-2039,5889.827060669549
STARLINK-5145,ONEWEB-0116,3150.694531769712
STARLINK-5145,ONEWEB-0158,3685.2915642354237
STARLINK-5145,ONEWEB-0163,2963.590657535353
STARLINK-5145,ONEWEB-0167,3082.809967378891
STARLINK-5145,STARLINK-2501,5869.3371719926445
STARLINK-5145,STARLINK-2234,5953.206402849384
STARLINK-5145,STARLINK-2756,5835.472247285049
STARLINK-5145,ONEWEB-0339,2970.124060159356
STARLINK-5145,STARLINK-3456,2644.59860970957
STARLINK-5145,STARLINK-3729,5371.4981982783
STARLINK-5145,STARLINK-3723,4745.387931858282
STARLINK-5145,STARLINK-3775,6157.171642480714
STARLINK-5145,STARLINK-3742,4997.466631434309
STARLINK-5145,STARLINK-3828,5479.584553555376
STARLINK-5145,STARLINK-4097,544.9031368107055
STARLINK-5145,STARLINK-4532,6255.57560255461
STARLINK-5145,STARLINK-4498,5901.239179235639
STARLINK-5145,STARLINK-4138,5775.12859093677
STARLINK-5145,STARLINK-4120,5695.430242640743
STARLINK-5145,STARLINK-4501,5294.295459333567
STARLINK-5145,STARLINK-4506,4994.7563159935635
STARLINK-5145,STARLINK-4551,5253.996480966061
STARLINK-5145,STARLINK-5099,974.5458691401146
STARLINK-5145,STARLINK-5200,3382.3934329546396
STARLINK-5145,ONEWEB-0509,3229.1191489656508
STARLINK-5145,STARLINK-5657,10435.192863890697
STARLINK-5145,STARLINK-5661,10552.837971772966
STARLINK-5145,STARLINK-5804,12554.854148964476
STARLINK-5145,STARLINK-5928,12775.427259923092
STARLINK-5145,STARLINK-6145,11966.811147423172
STARLINK-5145,STARLINK-6301,12275.46385020858
STARLINK-5145,STARLINK-5136,12017.604350938489
STARLINK-5145,STARLINK-5350,12131.547383494408
STARLINK-5145,STARLINK-6263,12000.384414852166
STARLINK-5145,IRIDIUM,3354.4797794595515
STARLINK-5145,STARLINK-5965,10896.533008742495
STARLINK-5145,ICEYE-X30,9189.830008687297
STARLINK-5145,BLACKJACK,6006.132785691824
STARLINK-5145,GHOST-3,5196.352631566414
STARLINK-5145,STARLINK-30233,11298.027421273984
STARLINK-5145,STARLINK-30305,11367.096132184713
STARLINK-5145,STARLINK-30539,10930.537928409492
STARLINK-5145,STARLINK-30605,2495.607289243928
STARLINK-5145,STARLINK-30839,12086.33226887227
STARLINK-5145,STARLINK-30933,10270.15950393022
STARLINK-5145,STARLINK-30947,10862.476612206903
STARLINK-5145,STARLINK-31049,6108.949350452108
STARLINK-5145,STARLINK-31114,4446.560824073128
STARLINK-5145,STARLINK-31235,10872.404913716282
STARLINK-5145,LYNK,4070.0347839587944
STARLINK-5145,STARLINK-31494,11354.771155273424
STARLINK-5145,STARLINK-31598,1299.7396560819604
STARLINK-5145,STARLINK-31557,10092.996757621124
STARLINK-5145,STARLINK-31537,10182.019968992805
STARLINK-5145,STARLINK-31802,12119.553244107145
STARLINK-5145,STARLINK-31800,12272.427398368616
STARLINK-5145,STARLINK-31826,7351.7577856993785
STARLINK-5145,STARLINK-31830,5578.2300483913095
STARLINK-5145,STARLINK-31940,10248.727428373195
STARLINK-5145,STARLINK-31951,11892.008725490803
STARLINK-5145,STARLINK-31986,5865.9181077866
STARLINK-5145,STARLINK-32017,6087.410671806414
STARLINK-5145,STARLINK-32168,5847.296239873379
STARLINK-5145,STARLINK-32282,6291.193438148421
STARLINK-5145,STARLINK-11286,5492.585659040591
STARLINK-5145,STARLINK-32422,5870.102847781207
STARLINK-5145,STARLINK-32496,7798.583696517023
STARLINK-5145,STARLINK-32521,12254.586148942924
STARLINK-5145,STARLINK-32628,12171.407198783214
STARLINK-5145,STARLINK-32554,4763.049411918238
STARLINK-5145,STARLINK-32570,6731.320631749944
STARLINK-5145,COSMOS,13080.819440161045
STARLINK-5145,STARLINK-11441,9504.336050346723
STARLINK-5145,STARLINK-11447,10197.151629401866
STARLINK-5145,STARLINK-11528,12188.41976320673
STARLINK-5145,STARLINK-32762,12258.73361349353
STARLINK-5145,STARLINK-32761,12164.600201735722
STARLINK-5145,STARLINK-32825,6666.69049054149
STARLINK-5145,STARLINK-32891,12126.600078462376
STARLINK-5145,STARLINK-33620,12172.923242000244
STARLINK-5145,TIANPING-3A02,9749.584983495137
STARLINK-5145,STARLINK-33687,10395.490129925134
STARLINK-5145,KUIPER-00018,10278.752181062062
STARLINK-5145,STARLINK-33912,5441.6710700038475
STARLINK-5145,STARLINK-34064,4139.42955288656
STARLINK-5099,COURIER,7081.852735506747
STARLINK-5099,COSMOS,5709.374190250876
STARLINK-5099,TIROS,3623.9364909188675
STARLINK-5099,OPS,11388.384255450956
STARLINK-5099,COSMOS,13080.071010169851
STARLINK-5099,COSMOS,6948.957185273031
STARLINK-5099,OPS,8161.236413500542
STARLINK-5099,COSMOS,12081.587945845386
STARLINK-5099,COSMOS,12456.134838130814
STARLINK-5099,COSMOS,13531.120974585
STARLINK-5099,OPS,2813.77270838853
STARLINK-5099,COSMOS,7098.104769628413
STARLINK-5099,COSMOS,3570.192441769374
STARLINK-5099,COSMOS,5468.675895799997
STARLINK-5099,COSMOS,12570.826498913095
STARLINK-5099,COSMOS,4478.941750595865
STARLINK-5099,COSMOS,3665.095474747913
STARLINK-5099,COSMOS,12262.516327495461
STARLINK-5099,GLOBALSTAR,4203.824018724698
STARLINK-5099,PICOSAT,2646.1638874834734
STARLINK-5099,SIMSAT,5689.488414118746
STARLINK-5099,DUBAISAT,4722.183639960988
STARLINK-5099,COSMOS,12182.290401136654
STARLINK-5099,GLOBALSTAR,1491.7812669200957
STARLINK-5099,UNISAT,10087.586273581648
STARLINK-5099,BRITE-PL,5695.614816200377
STARLINK-5099,FUNCUBE,8383.316177280041
STARLINK-5099,IRIDIUM,2581.0755544741546
STARLINK-5099,STARLINK-1067,955.6472180601221
STARLINK-5099,STARLINK-1325,8593.668216651316
STARLINK-5099,STARLINK-1554,4840.383411086023
STARLINK-5099,TYVAK-0172,3230.5980071424406
STARLINK-5099,STARLINK-2084,4875.936723059266
STARLINK-5099,STARLINK-2119,3322.9381215147646
STARLINK-5099,STARLINK-2036,4853.885000737672
STARLINK-5099,STARLINK-2039,5215.241060361057
STARLINK-5099,ONEWEB-0116,2513.749498928199
STARLINK-5099,ONEWEB-0158,2952.264390028606
STARLINK-5099,ONEWEB-0163,2303.869001021215
STARLINK-5099,ONEWEB-0167,2448.0231847274863
STARLINK-5099,STARLINK-2501,5284.922735200953
STARLINK-5099,STARLINK-2234,5347.9419429393065
STARLINK-5099,STARLINK-2756,5239.792086271992
STARLINK-5099,ONEWEB-0339,2344.5846421445785
STARLINK-5099,STARLINK-3456,2400.857647093252
STARLINK-5099,STARLINK-3729,4761.5768380069985
STARLINK-5099,STARLINK-3723,4066.743657034228
STARLINK-5099,STARLINK-3775,5576.792421298959
STARLINK-5099,STARLINK-3742,4708.913356103296
STARLINK-5099,STARLINK-3828,4827.046641797927
STARLINK-5099,STARLINK-4097,536.0559824826943
STARLINK-5099,STARLINK-4532,5680.319051542732
STARLINK-5099,STARLINK-4498,5286.510778264175
STARLINK-5099,STARLINK-4138,5058.554642677353
STARLINK-5099,STARLINK-4120,4938.962949712327
STARLINK-5099,STARLINK-4501,4618.690836797513
STARLINK-5099,STARLINK-4506,4290.255864994579
STARLINK-5099,STARLINK-4551,4501.479147979596
STARLINK-5099,STARLINK-5145,974.5458691401146
STARLINK-5099,STARLINK-5200,2704.4716864303036
STARLINK-5099,ONEWEB-0509,2576.8902679842063
STARLINK-5099,STARLINK-5657,10508.227677034109
STARLINK-5099,STARLINK-5661,10405.088451163263
STARLINK-5099,STARLINK-5804,12382.259371937445
STARLINK-5099,STARLINK-5928,12585.839644444308
STARLINK-5099,STARLINK-6145,11667.4587077216
STARLINK-5099,STARLINK-6301,11962.664804057593
STARLINK-5099,STARLINK-5136,11668.433264821057
STARLINK-5099,STARLINK-5350,11804.708419517596
STARLINK-5099,STARLINK-6263,11756.783191629342
STARLINK-5099,IRIDIUM,2652.154128139529
STARLINK-5099,STARLINK-5965,10745.37758940612
STARLINK-5099,ICEYE-X30,8530.168989286587
STARLINK-5099,BLACKJACK,5094.451471668031
STARLINK-5099,GHOST-3,4298.644301922567
STARLINK-5099,STARLINK-30233,11184.529887326598
STARLINK-5099,STARLINK-30305,11165.851031219154
STARLINK-5099,STARLINK-30539,10772.130898524556
STARLINK-5099,STARLINK-30605,1550.9108989494155
STARLINK-5099,STARLINK-30839,11803.39640659622
STARLINK-5099,STARLINK-30933,10242.475743032786
STARLINK-5099,STARLINK-30947,10763.399767591089
STARLINK-5099,STARLINK-31049,5527.670597417405
STARLINK-5099,STARLINK-31114,3561.328489372876
STARLINK-5099,STARLINK-31235,10692.13387996766
STARLINK-5099,LYNK,3401.6449635150775
STARLINK-5099,STARLINK-31494,11128.724562460746
STARLINK-5099,STARLINK-31598,1034.4271052736747
STARLINK-5099,STARLINK-31557,10121.694739996305
STARLINK-5099,STARLINK-31537,10204.648264531379
STARLINK-5099,STARLINK-31802,11805.2743859422
STARLINK-5099,STARLINK-31800,11970.65623393865
STARLINK-5099,STARLINK-31826,7850.264665507406
STARLINK-5099,STARLINK-31830,4801.229548997624
STARLINK-5099,STARLINK-31940,10119.995937901871
STARLINK-5099,STARLINK-31951,11567.075383350966
STARLINK-5099,STARLINK-31986,5302.035138984485
STARLINK-5099,STARLINK-32017,5521.067860269897
STARLINK-5099,STARLINK-32168,5293.885540395226
