Satellite 1,Satellite 2,Distance
STARLINK-30481,STARLINK-3720,11068.66144311666
STARLINK-30481,GLOBAL-18,6043.667086629881
STARLINK-30481,STARLINK-3780,11473.653359950973
STARLINK-30481,STARLINK-3873,11343.6098072074
STARLINK-30481,STARLINK-3910,11473.206376229262
STARLINK-30481,PVSAT,11794.49112956555
STARLINK-30481,STARLINK-4531,11346.875949248
STARLINK-30481,STARLINK-4557,11564.745288115213
STARLINK-30481,STARLINK-4519,11541.029010191338
STARLINK-30481,STARLINK-4483,11459.643868265863
STARLINK-30481,STARLINK-4493,11520.976978639766
STARLINK-30481,STARLINK-4504,11430.28761720172
STARLINK-30481,STARLINK-5037,11053.977229725186
STARLINK-30481,STARLINK-5023,11127.9427774014
STARLINK-30481,STARLINK-5171,10849.209465145452
STARLINK-30481,ONEWEB-0544,12476.979528094924
STARLINK-30481,STARLINK-5671,532.2775295009232
STARLINK-30481,STARLINK-5711,1546.2065473253524
STARLINK-30481,STARLINK-5705,833.9957832932097
STARLINK-30481,STARLINK-6153,5008.411357793019
STARLINK-30481,STARLINK-5923,3778.1762483075213
STARLINK-30481,STARLINK-6255,4540.517854556715
STARLINK-30481,STARLINK-5853,4646.102937225055
STARLINK-30481,STARLINK-6186,4360.7480576589505
STARLINK-30481,STARLINK-5950,4722.454580749375
STARLINK-30481,STARLINK-30236,4817.079311132111
STARLINK-30481,STARLINK-30187,2196.278286981606
STARLINK-30481,STARLINK-30174,4732.131635678159
STARLINK-30481,STARLINK-30397,5139.805864714978
STARLINK-30481,STARLINK-30383,5934.383923008521
STARLINK-30481,STARLINK-30385,5823.437304474012
STARLINK-30481,STARLINK-30387,6067.93230765642
STARLINK-30481,XRISM,5169.460825024755
STARLINK-30481,STARLINK-30399,11116.239729612265
STARLINK-30481,STARLINK-30484,2648.759266845288
STARLINK-30481,STARLINK-30535,4814.446859380411
STARLINK-30481,STARLINK-30546,4564.01526228201
STARLINK-30481,STARLINK-30610,4552.7369411610125
STARLINK-30481,STARLINK-30551,4019.4012572653637
STARLINK-30481,STARLINK-30846,5970.662518046276
STARLINK-30481,STARLINK-30984,4729.920989341728
STARLINK-30481,STARLINK-30991,4430.899270791135
STARLINK-30481,STARLINK-31036,11381.543268391611
STARLINK-30481,STARLINK-31050,11489.38743840544
STARLINK-30481,STARLINK-31053,11330.960895305647
STARLINK-30481,YAOGAN-39,5389.453797690723
STARLINK-30481,STARLINK-31164,4403.875347847651
STARLINK-30481,STARLINK-31223,2804.2695187198406
STARLINK-30481,STARLINK-31177,1820.5489081502753
STARLINK-30481,STARLINK-31460,11323.455254548562
STARLINK-30481,STARLINK-31231,5397.120131625833
STARLINK-30481,STARLINK-31207,4106.904613508341
STARLINK-30481,STARLINK-31700,10839.641821000265
STARLINK-30481,STARLINK-31668,4760.687508442626
STARLINK-30481,STARLINK-31702,4123.069366904185
STARLINK-30481,STARLINK-31807,6027.629560010608
STARLINK-30481,STARLINK-11111,10800.641146414886
STARLINK-30481,STARLINK-31895,2675.789289616281
STARLINK-30481,STARLINK-31654,1127.937541488455
STARLINK-30481,STARLINK-31942,5185.434960485292
STARLINK-30481,STARLINK-31811,11472.752161688028
STARLINK-30481,STARLINK-32280,10739.489360187565
STARLINK-30481,STARLINK-11236,11301.225156314802
STARLINK-30481,STARLINK-32361,2597.631480003794
STARLINK-30481,STARLINK-11345,5838.923087163604
STARLINK-30481,STARLINK-32245,5884.394011847913
STARLINK-30481,STARLINK-32945,8721.649487443563
STARLINK-30481,STARLINK-33571,11344.415101085217
STARLINK-30481,STARLINK-11695,1921.0637306614747
STARLINK-30481,KUIPER-00020,3349.8485742063012
STARLINK-30481,STARLINK-33801,3653.5905263566106
STARLINK-30481,STARLINK-33970,7703.985356103988
STARLINK-30399,COSMOS,4651.7417412743525
STARLINK-30399,OPS,11681.649422811382
STARLINK-30399,COSMOS,325.96815511282284
STARLINK-30399,OPS,13569.668905043109
STARLINK-30399,METEOR,4244.540721361945
STARLINK-30399,COSMOS,10181.672880905182
STARLINK-30399,COSMOS,1051.1403531024412
STARLINK-30399,COSMOS,9641.662308714845
STARLINK-30399,COSMOS,12420.156798480564
STARLINK-30399,RADIO,3528.111212265088
STARLINK-30399,COSMOS,11703.036399699124
STARLINK-30399,COSMOS,14081.601391969629
STARLINK-30399,COSMOS,8843.253198916569
STARLINK-30399,COSMOS,4186.068917612764
STARLINK-30399,COSMOS,2854.7878134574203
STARLINK-30399,OSCAR,7377.353011257496
STARLINK-30399,COSMOS,1552.1712127963315
STARLINK-30399,SPOT,5461.291119749799
STARLINK-30399,COSMOS,12357.239029972983
STARLINK-30399,COSMOS,1585.0951746057676
STARLINK-30399,OSCAR,8307.49058275524
STARLINK-30399,COSMOS,13175.85627142644
STARLINK-30399,SURFSAT,10210.606152534927
STARLINK-30399,COSMOS,11406.129702295873
STARLINK-30399,IRIDIUM,2742.542294685207
STARLINK-30399,IRIDIUM,3404.044699470284
STARLINK-30399,COSMOS,11838.883592646444
STARLINK-30399,TMSAT,3780.7247976283866
STARLINK-30399,SAFIR,5149.121760421147
STARLINK-30399,KITSAT,13070.789233855096
STARLINK-30399,COSMOS,13036.266836668838
STARLINK-30399,HAIYANG,6295.6246501483665
STARLINK-30399,AEROCUBE,8400.42949716343
STARLINK-30399,TATIANA,12545.384528291108
STARLINK-30399,VELOX-P,3871.4867523002167
STARLINK-30399,TELEOS,8291.179527660393
STARLINK-30399,YAOGAN-30,9561.224225817074
STARLINK-30399,SONATE,8648.944307187845
STARLINK-30399,STARLINK-1080,6192.448800539757
STARLINK-30399,STARLINK-1329,346.61288192321825
STARLINK-30399,STARLINK-1337,858.5670100829693
STARLINK-30399,STARLINK-1364,1019.5365190626039
STARLINK-30399,STARLINK-1443,1578.898538827269
STARLINK-30399,STARLINK-1543,903.0679454234494
STARLINK-30399,STARLINK-1835,6307.588495360504
STARLINK-30399,STARLINK-2050,302.77865519410796
STARLINK-30399,STARLINK-2193,5977.355183400738
STARLINK-30399,ONEWEB-0162,4408.904982434824
STARLINK-30399,ONEWEB-0173,4546.617587016422
STARLINK-30399,STARLINK-2742,794.7277445122
STARLINK-30399,ONEWEB-0318,5019.062500443438
STARLINK-30399,STARLINK-3084,12043.168123326623
STARLINK-30399,STARLINK-3457,6238.366716379671
STARLINK-30399,STARLINK-3720,174.25646562344556
STARLINK-30399,GLOBAL-18,8901.846536908804
STARLINK-30399,STARLINK-3780,1185.7964568468146
STARLINK-30399,STARLINK-3873,518.7807243457415
STARLINK-30399,STARLINK-3910,886.9375284046372
STARLINK-30399,PVSAT,904.5274367093285
STARLINK-30399,STARLINK-4531,605.5696464734606
STARLINK-30399,STARLINK-4557,1004.93768973518
STARLINK-30399,STARLINK-4519,967.1333073651551
STARLINK-30399,STARLINK-4483,937.849991381462
STARLINK-30399,STARLINK-4493,772.0758236776328
STARLINK-30399,STARLINK-4504,1605.475172489786
STARLINK-30399,STARLINK-5037,5923.813270289565
STARLINK-30399,STARLINK-5023,5986.129074850303
STARLINK-30399,STARLINK-5171,6435.118471662753
STARLINK-30399,ONEWEB-0544,4292.259471412977
STARLINK-30399,STARLINK-5671,11019.966845466522
STARLINK-30399,STARLINK-5711,11632.412302449071
STARLINK-30399,STARLINK-5705,11152.658097848247
STARLINK-30399,STARLINK-6153,9872.960982478678
STARLINK-30399,STARLINK-5923,12867.902921519217
STARLINK-30399,STARLINK-6255,10076.414892650697
STARLINK-30399,STARLINK-5853,12014.771295023316
STARLINK-30399,STARLINK-6186,12648.783061263957
STARLINK-30399,STARLINK-5950,12635.431294814849
STARLINK-30399,STARLINK-30236,10213.395483517806
STARLINK-30399,STARLINK-30187,11947.271639648285
STARLINK-30399,STARLINK-30174,12398.111048841787
STARLINK-30399,STARLINK-30397,10100.020729152515
STARLINK-30399,STARLINK-30383,10196.407125646992
STARLINK-30399,STARLINK-30385,10283.696369269828
STARLINK-30399,STARLINK-30387,10284.191184519828
STARLINK-30399,XRISM,8298.648020432285
STARLINK-30399,STARLINK-30481,11116.239729612265
STARLINK-30399,STARLINK-30484,12098.397874419645
STARLINK-30399,STARLINK-30535,12580.756504905512
STARLINK-30399,STARLINK-30546,12112.534513818817
STARLINK-30399,STARLINK-30610,12342.944609398412
STARLINK-30399,STARLINK-30551,12376.416217579468
STARLINK-30399,STARLINK-30846,10070.567240063123
STARLINK-30399,STARLINK-30984,12372.837461536461
STARLINK-30399,STARLINK-30991,12582.366987050214
STARLINK-30399,STARLINK-31036,765.9816431787697
STARLINK-30399,STARLINK-31050,898.1693371920013
STARLINK-30399,STARLINK-31053,521.7385314357863
STARLINK-30399,YAOGAN-39,9055.785939502177
STARLINK-30399,STARLINK-31164,10217.105631706492
STARLINK-30399,STARLINK-31223,10155.102148162487
STARLINK-30399,STARLINK-31177,10681.012652688403
STARLINK-30399,STARLINK-31460,802.5174092396205
STARLINK-30399,STARLINK-31231,11651.263362359496
STARLINK-30399,STARLINK-31207,11700.36251421611
STARLINK-30399,STARLINK-31700,6783.396656931924
STARLINK-30399,STARLINK-31668,12202.832832682361
STARLINK-30399,STARLINK-31702,12392.857558822001
STARLINK-30399,STARLINK-31807,10264.92137878809
STARLINK-30399,STARLINK-11111,5888.031801345343
STARLINK-30399,STARLINK-31895,10195.766224395835
STARLINK-30399,STARLINK-31654,11154.32281016629
STARLINK-30399,STARLINK-31942,10141.220172751251
STARLINK-30399,STARLINK-31811,1141.707219537973
STARLINK-30399,STARLINK-32280,5313.832663342819
STARLINK-30399,STARLINK-11236,918.0934183405577
STARLINK-30399,STARLINK-32361,12030.904244077723
STARLINK-30399,STARLINK-11345,10143.261069008691
STARLINK-30399,STARLINK-32245,10204.361046599086
STARLINK-30399,STARLINK-32945,9834.982700659553
STARLINK-30399,STARLINK-33571,663.0233093172409
STARLINK-30399,STARLINK-11695,11460.861939254035
STARLINK-30399,KUIPER-00020,10574.4415116374
STARLINK-30399,STARLINK-33801,10242.960970291537
STARLINK-30399,STARLINK-33970,6672.85620725693
STARLINK-30484,COSMOS,10147.276471982002
STARLINK-30484,OPS,6497.904523360803
STARLINK-30484,COSMOS,12005.840283026093
STARLINK-30484,OPS,2852.6106576833054
STARLINK-30484,METEOR,11612.978573572167
STARLINK-30484,COSMOS,7115.331865804992
STARLINK-30484,COSMOS,12762.0950058371
STARLINK-30484,COSMOS,7424.971196674976
STARLINK-30484,COSMOS,3849.3625909039015
STARLINK-30484,RADIO,13112.57152406466
STARLINK-30484,COSMOS,3952.4453242578506
STARLINK-30484,COSMOS,2994.4817362814015
STARLINK-30484,COSMOS,8462.758889638948
STARLINK-30484,COSMOS,11342.351142626443
STARLINK-30484,COSMOS,12673.741949157018
STARLINK-30484,OSCAR,9044.342563516935
STARLINK-30484,COSMOS,12977.562169814984
STARLINK-30484,SPOT,10908.581832600124
STARLINK-30484,COSMOS,3982.813853714535
STARLINK-30484,COSMOS,12813.121954057124
STARLINK-30484,OSCAR,8973.546161037753
STARLINK-30484,COSMOS,4673.447598670581
STARLINK-30484,SURFSAT,7523.394865268108
STARLINK-30484,COSMOS,3219.007058182994
STARLINK-30484,IRIDIUM,12521.600593194156
STARLINK-30484,IRIDIUM,12459.520704140126
STARLINK-30484,COSMOS,5292.383666927654
STARLINK-30484,TMSAT,11890.54516134871
STARLINK-30484,SAFIR,11753.382466419429
STARLINK-30484,KITSAT,3185.914253915186
STARLINK-30484,COSMOS,4354.220917117617
STARLINK-30484,HAIYANG,10713.218083658126
STARLINK-30484,AEROCUBE,6502.65004577911
STARLINK-30484,TATIANA,883.6531481589072
STARLINK-30484,VELOX-P,12035.3984531013
STARLINK-30484,TELEOS,6108.571858066367
STARLINK-30484,YAOGAN-30,7560.543564374527
STARLINK-30484,SONATE,6948.839566155039
STARLINK-30484,STARLINK-1080,10634.16569152921
STARLINK-30484,STARLINK-1329,12306.797709648416
STARLINK-30484,STARLINK-1337,12631.606813878807
STARLINK-30484,STARLINK-1364,12376.349336484107
STARLINK-30484,STARLINK-1443,11851.448723670153
STARLINK-30484,STARLINK-1543,12068.931250353564
STARLINK-30484,STARLINK-1835,10573.732014150331
STARLINK-30484,STARLINK-2050,12034.698912481246
STARLINK-30484,STARLINK-2193,9778.20536778607
STARLINK-30484,ONEWEB-0162,12590.021040717416
STARLINK-30484,ONEWEB-0173,12471.251519559617
STARLINK-30484,STARLINK-2742,12474.385380527972
STARLINK-30484,ONEWEB-0318,12276.505742118852
STARLINK-30484,STARLINK-3084,5699.026729509935
STARLINK-30484,STARLINK-3457,10601.418746681455
STARLINK-30484,STARLINK-3720,12056.302561946502
STARLINK-30484,GLOBAL-18,6960.3140135650465
STARLINK-30484,STARLINK-3780,12646.785388880282
STARLINK-30484,STARLINK-3873,12300.24606977937
STARLINK-30484,STARLINK-3910,12611.008925462202
STARLINK-30484,PVSAT,12658.984890188203
STARLINK-30484,STARLINK-4531,12439.635792912384
STARLINK-30484,STARLINK-4557,12703.244180433256
STARLINK-30484,STARLINK-4519,12668.890535096676
STARLINK-30484,STARLINK-4483,12384.612585690338
STARLINK-30484,STARLINK-4493,12575.831278956
STARLINK-30484,STARLINK-4504,12199.551846809545
STARLINK-30484,STARLINK-5037,10660.733783209138
STARLINK-30484,STARLINK-5023,10720.320819812301
STARLINK-30484,STARLINK-5171,10370.634596541098
STARLINK-30484,ONEWEB-0544,12619.328413239888
STARLINK-30484,STARLINK-5671,2471.631631591117
STARLINK-30484,STARLINK-5711,1102.8756797533115
STARLINK-30484,STARLINK-5705,2118.1140255912865
STARLINK-30484,STARLINK-6153,7381.180532382862
STARLINK-30484,STARLINK-5923,3574.6795229769846
STARLINK-30484,STARLINK-6255,6997.371920743248
STARLINK-30484,STARLINK-5853,3323.531676147112
STARLINK-30484,STARLINK-6186,1958.4957647388085
STARLINK-30484,STARLINK-5950,2510.3563755500063
STARLINK-30484,STARLINK-30236,7217.140802072729
STARLINK-30484,STARLINK-30187,476.16491307001894
STARLINK-30484,STARLINK-30174,2766.3965819447517
STARLINK-30484,STARLINK-30397,7363.77908763552
STARLINK-30484,STARLINK-30383,8186.227955379811
STARLINK-30484,STARLINK-30385,7756.797826730319
STARLINK-30484,STARLINK-30387,8193.616080222704
STARLINK-30484,XRISM,7539.463925457194
STARLINK-30484,STARLINK-30481,2648.759266845288
STARLINK-30484,STARLINK-30399,12098.397874419645
STARLINK-30484,STARLINK-30535,2682.1779386047856
STARLINK-30484,STARLINK-30546,3031.6429986442613
STARLINK-30484,STARLINK-30610,2641.840492582776
STARLINK-30484,STARLINK-30551,1779.3987479891732
STARLINK-30484,STARLINK-30846,8260.549019635506
STARLINK-30484,STARLINK-30984,2921.2584406572746
STARLINK-30484,STARLINK-30991,2170.6707604049134
STARLINK-30484,STARLINK-31036,12504.973490134273
STARLINK-30484,STARLINK-31050,12620.952052036662
STARLINK-30484,STARLINK-31053,12401.446548251522
STARLINK-30484,YAOGAN-39,7601.50407032067
STARLINK-30484,STARLINK-31164,6817.723332912351
STARLINK-30484,STARLINK-31223,4783.098158219649
STARLINK-30484,STARLINK-31177,3225.9706531870297
STARLINK-30484,STARLINK-31460,12449.063266450128
STARLINK-30484,STARLINK-31231,4730.476123353308
STARLINK-30484,STARLINK-31207,2976.4864352940303
STARLINK-30484,STARLINK-31700,10269.570573273426
STARLINK-30484,STARLINK-31668,3142.080313441932
STARLINK-30484,STARLINK-31702,1898.355845725551
STARLINK-30484,STARLINK-31807,8204.55220670936
STARLINK-30484,STARLINK-11111,10415.662090039032
STARLINK-30484,STARLINK-31895,3858.4558227720677
STARLINK-30484,STARLINK-31654,1823.4601820325192
STARLINK-30484,STARLINK-31942,7363.7538482349755
STARLINK-30484,STARLINK-31811,12651.30979141789
STARLINK-30484,STARLINK-32280,10490.524913837065
STARLINK-30484,STARLINK-11236,12225.702840809243
STARLINK-30484,STARLINK-32361,252.97074165500817
STARLINK-30484,STARLINK-11345,7943.97268253535
STARLINK-30484,STARLINK-32245,8007.244057240955
STARLINK-30484,STARLINK-32945,8842.95650968
STARLINK-30484,STARLINK-33571,12450.04901681816
STARLINK-30484,STARLINK-11695,1362.1762827256125
STARLINK-30484,KUIPER-00020,5422.125656783691
STARLINK-30484,STARLINK-33801,6206.5341797265055
STARLINK-30484,STARLINK-33970,8639.395508028336
STARLINK-30535,COSMOS,9740.227561340205
STARLINK-30535,OPS,6033.623534553017
STARLINK-30535,COSMOS,12510.751354678056
STARLINK-30535,OPS,2937.3581846479733
STARLINK-30535,METEOR,11885.688150290893
STARLINK-30535,COSMOS,8073.709393950053
STARLINK-30535,COSMOS,13263.55359175044
STARLINK-30535,COSMOS,6510.371433622341
STARLINK-30535,COSMOS,2915.3389474055557
STARLINK-30535,RADIO,13299.864747924994
STARLINK-30535,COSMOS,6178.324313799763
STARLINK-30535,COSMOS,2989.1319778400775
STARLINK-30535,COSMOS,7635.145220179272
STARLINK-30535,COSMOS,12137.946554127522
STARLINK-30535,COSMOS,12626.886617723712
STARLINK-30535,OSCAR,10948.56321592761
STARLINK-30535,COSMOS,13541.734253951056
STARLINK-30535,SPOT,10293.91198577668
STARLINK-30535,COSMOS,6615.485522373074
STARLINK-30535,COSMOS,13096.217529078316
STARLINK-30535,OSCAR,7772.80698269697
STARLINK-30535,COSMOS,5856.172734592978
STARLINK-30535,SURFSAT,9929.204655421105
STARLINK-30535,COSMOS,5799.262473747696
STARLINK-30535,IRIDIUM,12739.305970873578
STARLINK-30535,IRIDIUM,12623.395256015576
STARLINK-30535,COSMOS,6823.53312887591
STARLINK-30535,TMSAT,12504.736633813745
STARLINK-30535,SAFIR,11835.394158675103
STARLINK-30535,KITSAT,3999.4439752910503
STARLINK-30535,COSMOS,5374.037515224178
STARLINK-30535,HAIYANG,10828.977726427447
STARLINK-30535,AEROCUBE,8137.591035231332
STARLINK-30535,TATIANA,2001.3378087625101
STARLINK-30535,VELOX-P,12273.526846764738
STARLINK-30535,TELEOS,8075.67752590654
STARLINK-30535,YAOGAN-30,6904.66180321045
STARLINK-30535,SONATE,9136.668578223957
STARLINK-30535,STARLINK-1080,10286.529762945689
STARLINK-30535,STARLINK-1329,12833.51956439652
STARLINK-30535,STARLINK-1337,13086.831014701478
STARLINK-30535,STARLINK-1364,12665.58498424555
STARLINK-30535,STARLINK-1443,11999.51289099154
STARLINK-30535,STARLINK-1543,12726.026688190046
STARLINK-30535,STARLINK-1835,10260.67708412726
STARLINK-30535,STARLINK-2050,12460.502402872411
STARLINK-30535,STARLINK-2193,10243.933070997798
STARLINK-30535,ONEWEB-0162,12692.730457541655
STARLINK-30535,ONEWEB-0173,12600.4466839252
STARLINK-30535,STARLINK-2742,12841.132474457005
STARLINK-30535,ONEWEB-0318,12337.114847057566
STARLINK-30535,STARLINK-3084,6685.268659504856
STARLINK-30535,STARLINK-3457,10275.773212746824
STARLINK-30535,STARLINK-3720,12570.107987197083
STARLINK-30535,GLOBAL-18,9057.80977751583
STARLINK-30535,STARLINK-3780,13155.52081434379
STARLINK-30535,STARLINK-3873,12686.71179530542
STARLINK-30535,STARLINK-3910,13159.240752162514
STARLINK-30535,PVSAT,12988.08020952435
STARLINK-30535,STARLINK-4531,12987.636535768494
STARLINK-30535,STARLINK-4557,13214.02431962821
STARLINK-30535,STARLINK-4519,13167.012876347579
STARLINK-30535,STARLINK-4483,12686.933519803144
STARLINK-30535,STARLINK-4493,13010.851852773947
STARLINK-30535,STARLINK-4504,12335.808602616455
STARLINK-30535,STARLINK-5037,10333.649031294768
STARLINK-30535,STARLINK-5023,10343.619572483907
STARLINK-30535,STARLINK-5171,10258.416136426058
STARLINK-30535,ONEWEB-0544,12764.017066315855
STARLINK-30535,STARLINK-5671,4416.495110837426
STARLINK-30535,STARLINK-5711,3475.145326810457
STARLINK-30535,STARLINK-5705,4027.141176873946
STARLINK-30535,STARLINK-6153,8594.79242997945
STARLINK-30535,STARLINK-5923,3404.093728625572
STARLINK-30535,STARLINK-6255,8371.033479600015
STARLINK-30535,STARLINK-5853,1563.54431364011
STARLINK-30535,STARLINK-6186,886.3442620398372
STARLINK-30535,STARLINK-5950,231.92918470241565
STARLINK-30535,STARLINK-30236,8479.204687351752
STARLINK-30535,STARLINK-30187,3086.0688294270785
STARLINK-30535,STARLINK-30174,359.1799420225483
STARLINK-30535,STARLINK-30397,8359.103294298542
STARLINK-30535,STARLINK-30383,9155.805796275372
STARLINK-30535,STARLINK-30385,8348.077711171723
STARLINK-30535,STARLINK-30387,8988.783339522453
STARLINK-30535,XRISM,8964.44418751847
STARLINK-30535,STARLINK-30481,4814.446859380411
STARLINK-30535,STARLINK-30399,12580.756504905512
STARLINK-30535,STARLINK-30484,2682.1779386047856
STARLINK-30535,STARLINK-30546,1163.3236494286964
STARLINK-30535,STARLINK-30610,484.5987136207984
STARLINK-30535,STARLINK-30551,903.1964985308572
STARLINK-30535,STARLINK-30846,9282.175845082891
STARLINK-30535,STARLINK-30984,680.8978599382555
STARLINK-30535,STARLINK-30991,547.4135541924546
STARLINK-30535,STARLINK-31036,13058.348538009339
STARLINK-30535,STARLINK-31050,13145.6226864085
STARLINK-30535,STARLINK-31053,12909.073615886346
