Satellite 1,Satellite 2,Distance
STARLINK-5334,STARLINK-5351,3780.0517602660057
STARLINK-5334,STARLINK-5329,3408.119877381001
STARLINK-5334,STARLINK-5342,2264.2769803971382
STARLINK-5334,STARLINK-6318,2962.90706867927
STARLINK-5334,STARLINK-30365,4186.735550209482
STARLINK-5334,STARLINK-30455,10198.888924041406
STARLINK-5334,STARLINK-30504,2823.7796942285595
STARLINK-5334,STARLINK-30993,7527.142405907228
STARLINK-5334,STARLINK-31016,10107.94125322183
STARLINK-5334,STARLINK-31052,4247.199011190184
STARLINK-5334,LEMUR,8126.868927519052
STARLINK-5334,STARLINK-31393,3743.5493865289395
STARLINK-5334,STARLINK-31559,4497.6113489692625
STARLINK-5334,STARLINK-31608,11727.187031151267
STARLINK-5334,STARLINK-31690,7567.476125944483
STARLINK-5334,STARLINK-31799,3840.635589941454
STARLINK-5334,STARLINK-31965,2795.411225183506
STARLINK-5334,STARLINK-31914,4232.110434053995
STARLINK-5334,STARLINK-11102,11551.58693801015
STARLINK-5334,STARLINK-32014,10870.150830188488
STARLINK-5334,STARLINK-32121,10039.26953989953
STARLINK-5334,STARLINK-11342,9748.451543568404
STARLINK-5334,STARLINK-32333,3881.452486771398
STARLINK-5334,STARLINK-32324,3699.7670711048386
STARLINK-5334,STARLINK-32588,2144.3694759734767
STARLINK-5334,STARLINK-32637,3397.198529101088
STARLINK-5334,STARLINK-32408,4667.30974836388
STARLINK-5334,STARLINK-11504,3331.7194217186034
STARLINK-5334,STARLINK-32716,11744.334527309657
STARLINK-5334,STARLINK-11585,9656.571304495928
STARLINK-5334,STARLINK-33693,2955.5618533951942
STARLINK-5334,STARLINK-33849,7124.419367888466
STARLINK-5334,STARLINK-33822,7542.501718499952
STARLINK-5334,STARLINK-33905,3693.531744238655
STARLINK-5351,TIROS,10171.54253835075
STARLINK-5351,EXPLORER,11336.4516452077
STARLINK-5351,ESSA,4934.096820882519
STARLINK-5351,OPS,5022.622850217646
STARLINK-5351,COSMOS,8137.7718071151885
STARLINK-5351,COSMOS,12061.21242531076
STARLINK-5351,COSMOS,13520.605972799274
STARLINK-5351,COSMOS,11989.344202323771
STARLINK-5351,COSMOS,9422.939967840372
STARLINK-5351,COSMOS,8202.780590922577
STARLINK-5351,COSMOS,6386.753681005973
STARLINK-5351,COSMOS,3752.4086145243746
STARLINK-5351,SHIYAN,13096.47257324832
STARLINK-5351,PRISMA,5948.671005234276
STARLINK-5351,EGYPTSAT,11312.257328338244
STARLINK-5351,IRIDIUM,12666.099926359562
STARLINK-5351,SHIYAN,8714.715890611556
STARLINK-5351,STARLINK-1029,9907.018061619965
STARLINK-5351,STARLINK-1246,10529.43482035092
STARLINK-5351,STARLINK-1394,10381.200086609173
STARLINK-5351,STARLINK-2093,10387.087363373961
STARLINK-5351,STARLINK-2111,10419.827199110123
STARLINK-5351,STARLINK-2147,12068.530185085234
STARLINK-5351,ONEWEB-0153,13459.996910096737
STARLINK-5351,ONEWEB-0161,13491.432213261982
STARLINK-5351,ONEWEB-0171,13387.031668145704
STARLINK-5351,STARLINK-2523,10255.465718728636
STARLINK-5351,STARLINK-2457,10002.55448411379
STARLINK-5351,STARLINK-2753,10004.168771779561
STARLINK-5351,ONEWEB-0292,13478.531074201677
STARLINK-5351,STARLINK-3372,13613.282785021158
STARLINK-5351,STARLINK-3389,13235.718197273474
STARLINK-5351,STARLINK-3386,13007.80302042807
STARLINK-5351,STARLINK-3460,12978.880059091689
STARLINK-5351,STARLINK-3722,10281.162411260386
STARLINK-5351,STARLINK-4194,10280.716883273064
STARLINK-5351,STARLINK-4445,12648.559648156617
STARLINK-5351,STARLINK-4433,12825.375795668957
STARLINK-5351,STARLINK-4565,10583.934103992033
STARLINK-5351,STARLINK-4585,10452.673329385649
STARLINK-5351,STARLINK-4761,13244.383052109135
STARLINK-5351,STARLINK-4771,13255.197301163687
STARLINK-5351,STARLINK-4745,12997.034695783066
STARLINK-5351,STARLINK-4770,13527.794518066214
STARLINK-5351,STARLINK-5098,12257.576331642638
STARLINK-5351,ONEWEB-0499,13146.997774565936
STARLINK-5351,ONEWEB-0500,13336.8661770556
STARLINK-5351,STARLINK-5430,10626.932296905496
STARLINK-5351,STARLINK-5295,6192.426680113933
STARLINK-5351,STARLINK-5638,7391.89518141822
STARLINK-5351,STARLINK-5546,4051.4664154580432
STARLINK-5351,STARLINK-5498,3674.5826561402587
STARLINK-5351,STARLINK-5500,4021.0562667847826
STARLINK-5351,STARLINK-5539,3134.9312954909046
STARLINK-5351,STARLINK-5611,3114.571468430226
STARLINK-5351,STARLINK-5606,4172.7281135435
STARLINK-5351,STARLINK-5910,9039.168235492949
STARLINK-5351,STARLINK-6066,1659.185670828134
STARLINK-5351,STARLINK-6176,107.08447031919862
STARLINK-5351,STARLINK-6236,1047.509489773648
STARLINK-5351,STARLINK-6239,2010.289859931109
STARLINK-5351,STARLINK-5334,3780.0517602660057
STARLINK-5351,STARLINK-5329,389.5889740984032
STARLINK-5351,STARLINK-5342,1518.657146574629
STARLINK-5351,STARLINK-6318,1611.1063286001652
STARLINK-5351,STARLINK-30365,1395.4068555259717
STARLINK-5351,STARLINK-30455,10359.260006363966
STARLINK-5351,STARLINK-30504,4892.561062033338
STARLINK-5351,STARLINK-30993,8969.652048884176
STARLINK-5351,STARLINK-31016,10138.371657657255
STARLINK-5351,STARLINK-31052,1265.0732650344987
STARLINK-5351,LEMUR,6993.765845954556
STARLINK-5351,STARLINK-31393,1579.5500967984287
STARLINK-5351,STARLINK-31559,7539.513613939108
STARLINK-5351,STARLINK-31608,13243.69411100386
STARLINK-5351,STARLINK-31690,9309.744989423058
STARLINK-5351,STARLINK-31799,537.093528350912
STARLINK-5351,STARLINK-31965,1824.6230367136282
STARLINK-5351,STARLINK-31914,1959.2201644685417
STARLINK-5351,STARLINK-11102,12667.587411401986
STARLINK-5351,STARLINK-32014,11750.780426011575
STARLINK-5351,STARLINK-32121,10016.94170734514
STARLINK-5351,STARLINK-11342,10496.639086328707
STARLINK-5351,STARLINK-32333,633.3700243409215
STARLINK-5351,STARLINK-32324,3216.733916753752
STARLINK-5351,STARLINK-32588,2922.6770714111226
STARLINK-5351,STARLINK-32637,5262.0118915042685
STARLINK-5351,STARLINK-32408,3799.8240033764364
STARLINK-5351,STARLINK-11504,479.671679132335
STARLINK-5351,STARLINK-32716,13200.940479298479
STARLINK-5351,STARLINK-11585,8425.231621215222
STARLINK-5351,STARLINK-33693,1936.6809275353119
STARLINK-5351,STARLINK-33849,8251.888162109472
STARLINK-5351,STARLINK-33822,9449.779514359412
STARLINK-5351,STARLINK-33905,3053.7127486260774
STARLINK-5329,TIROS,9971.140698694784
STARLINK-5329,EXPLORER,11256.68804919083
STARLINK-5329,ESSA,4669.444347003346
STARLINK-5329,OPS,4919.86653427568
STARLINK-5329,COSMOS,8092.71943023704
STARLINK-5329,COSMOS,11927.538593006833
STARLINK-5329,COSMOS,13308.8382923844
STARLINK-5329,COSMOS,11795.489924756537
STARLINK-5329,COSMOS,9524.268771545152
STARLINK-5329,COSMOS,8181.743258809935
STARLINK-5329,COSMOS,6275.682028891885
STARLINK-5329,COSMOS,3777.58413239237
STARLINK-5329,SHIYAN,12899.932389770489
STARLINK-5329,PRISMA,5923.4665796351455
STARLINK-5329,EGYPTSAT,11060.257878893053
STARLINK-5329,IRIDIUM,12511.754757694256
STARLINK-5329,SHIYAN,8332.935485836784
STARLINK-5329,STARLINK-1029,9768.283434588891
STARLINK-5329,STARLINK-1246,10417.138597748642
STARLINK-5329,STARLINK-1394,10270.138970438364
STARLINK-5329,STARLINK-2093,10254.129486391677
STARLINK-5329,STARLINK-2111,10307.193282897211
STARLINK-5329,STARLINK-2147,11875.997698232275
STARLINK-5329,ONEWEB-0153,13293.485194827732
STARLINK-5329,ONEWEB-0161,13319.720737649523
STARLINK-5329,ONEWEB-0171,13221.644930893057
STARLINK-5329,STARLINK-2523,10140.29637469965
STARLINK-5329,STARLINK-2457,9906.16569419249
STARLINK-5329,STARLINK-2753,9888.463683476039
STARLINK-5329,ONEWEB-0292,13314.05759061826
STARLINK-5329,STARLINK-3372,13423.431077927857
STARLINK-5329,STARLINK-3389,13061.660946549042
STARLINK-5329,STARLINK-3386,12851.227059222583
STARLINK-5329,STARLINK-3460,12825.24099528594
STARLINK-5329,STARLINK-3722,10175.685029139355
STARLINK-5329,STARLINK-4194,10170.179714670996
STARLINK-5329,STARLINK-4445,12497.525969481003
STARLINK-5329,STARLINK-4433,12684.352125680834
STARLINK-5329,STARLINK-4565,10465.032714139366
STARLINK-5329,STARLINK-4585,10331.858368280566
STARLINK-5329,STARLINK-4761,13062.579163153707
STARLINK-5329,STARLINK-4771,13084.858720634486
STARLINK-5329,STARLINK-4745,12841.30751457613
STARLINK-5329,STARLINK-4770,13342.47918529585
STARLINK-5329,STARLINK-5098,12047.183604070835
STARLINK-5329,ONEWEB-0499,12992.737568041137
STARLINK-5329,ONEWEB-0500,13173.389666641635
STARLINK-5329,STARLINK-5430,10503.915716907139
STARLINK-5329,STARLINK-5295,6079.337556397723
STARLINK-5329,STARLINK-5638,7269.561172183726
STARLINK-5329,STARLINK-5546,4060.509417798185
STARLINK-5329,STARLINK-5498,3647.159930081336
STARLINK-5329,STARLINK-5500,4030.531027627501
STARLINK-5329,STARLINK-5539,3110.0155506012047
STARLINK-5329,STARLINK-5611,3079.385626725897
STARLINK-5329,STARLINK-5606,4009.6609504048815
STARLINK-5329,STARLINK-5910,8898.760808778521
STARLINK-5329,STARLINK-6066,1824.2852432187308
STARLINK-5329,STARLINK-6176,420.9024218887481
STARLINK-5329,STARLINK-6236,1235.678940907133
STARLINK-5329,STARLINK-6239,2193.450936701132
STARLINK-5329,STARLINK-5334,3408.119877381001
STARLINK-5329,STARLINK-5351,389.5889740984032
STARLINK-5329,STARLINK-5342,1144.6495967817996
STARLINK-5329,STARLINK-6318,1471.3484141242752
STARLINK-5329,STARLINK-30365,1572.099032773111
STARLINK-5329,STARLINK-30455,10252.118053193095
STARLINK-5329,STARLINK-30504,4657.390441269592
STARLINK-5329,STARLINK-30993,8851.73852885912
STARLINK-5329,STARLINK-31016,10027.415308443948
STARLINK-5329,STARLINK-31052,1481.5532412571288
STARLINK-5329,LEMUR,7116.483382647635
STARLINK-5329,STARLINK-31393,1631.5397455836646
STARLINK-5329,STARLINK-31559,7258.829899341788
STARLINK-5329,STARLINK-31608,13065.42341450864
STARLINK-5329,STARLINK-31690,9165.096146356407
STARLINK-5329,STARLINK-31799,746.3366670141273
STARLINK-5329,STARLINK-31965,1659.2406307396316
STARLINK-5329,STARLINK-31914,2083.4798877108524
STARLINK-5329,STARLINK-11102,12523.161216555476
STARLINK-5329,STARLINK-32014,11611.648696037539
STARLINK-5329,STARLINK-32121,9918.662074485344
STARLINK-5329,STARLINK-11342,10342.45190265802
STARLINK-5329,STARLINK-32333,837.6862747942262
STARLINK-5329,STARLINK-32324,3160.0019470673165
STARLINK-5329,STARLINK-32588,2689.3793920924527
STARLINK-5329,STARLINK-32637,5053.461127725532
STARLINK-5329,STARLINK-32408,3818.906816280372
STARLINK-5329,STARLINK-11504,179.0929158451423
STARLINK-5329,STARLINK-32716,13028.42846494793
STARLINK-5329,STARLINK-11585,8554.654331751171
STARLINK-5329,STARLINK-33693,1811.9554213592521
STARLINK-5329,STARLINK-33849,8157.770889577945
STARLINK-5329,STARLINK-33822,9290.101284174016
STARLINK-5329,STARLINK-33905,3012.39886446964
STARLINK-5342,TIROS,9456.819280962925
STARLINK-5342,EXPLORER,11040.296183328292
STARLINK-5342,ESSA,3759.997584733608
STARLINK-5342,OPS,4427.475606354678
STARLINK-5342,COSMOS,8146.358567805469
STARLINK-5342,COSMOS,11494.452767399833
STARLINK-5342,COSMOS,12711.786161291197
STARLINK-5342,COSMOS,11428.980787206438
STARLINK-5342,COSMOS,9718.62946114984
STARLINK-5342,COSMOS,7956.810310619816
STARLINK-5342,COSMOS,5721.207448831884
STARLINK-5342,COSMOS,3850.5797576460823
STARLINK-5342,SHIYAN,12422.163942762556
STARLINK-5342,PRISMA,5641.021358422656
STARLINK-5342,EGYPTSAT,10325.098426985813
STARLINK-5342,IRIDIUM,12202.82894277803
STARLINK-5342,SHIYAN,7237.701441658891
STARLINK-5342,STARLINK-1029,9612.427765750159
STARLINK-5342,STARLINK-1246,10285.7364538186
STARLINK-5342,STARLINK-1394,10168.668545632878
STARLINK-5342,STARLINK-2093,10064.7634042962
STARLINK-5342,STARLINK-2111,10140.726305974136
STARLINK-5342,STARLINK-2147,11391.770833501005
STARLINK-5342,ONEWEB-0153,12921.416371590001
STARLINK-5342,ONEWEB-0161,12926.784308620108
STARLINK-5342,ONEWEB-0171,12860.842087349149
STARLINK-5342,STARLINK-2523,10057.625482542291
STARLINK-5342,STARLINK-2457,9868.156779781544
STARLINK-5342,STARLINK-2753,9794.21690553606
STARLINK-5342,ONEWEB-0292,12944.387022096369
STARLINK-5342,STARLINK-3372,12875.18169417322
STARLINK-5342,STARLINK-3389,12568.872805901197
STARLINK-5342,STARLINK-3386,12415.10677780468
STARLINK-5342,STARLINK-3460,12400.100497429303
STARLINK-5342,STARLINK-3722,10109.608610519943
STARLINK-5342,STARLINK-4194,10100.133337036868
STARLINK-5342,STARLINK-4445,12174.57637071027
STARLINK-5342,STARLINK-4433,12361.155486724849
STARLINK-5342,STARLINK-4565,10280.34210853088
STARLINK-5342,STARLINK-4585,10189.287102882308
STARLINK-5342,STARLINK-4761,12549.699038183511
STARLINK-5342,STARLINK-4771,12602.023446699404
STARLINK-5342,STARLINK-4745,12408.244049267703
STARLINK-5342,STARLINK-4770,12809.470221599411
STARLINK-5342,STARLINK-5098,11506.775006850019
STARLINK-5342,ONEWEB-0499,12673.810067815195
STARLINK-5342,ONEWEB-0500,12819.891960624007
STARLINK-5342,STARLINK-5430,10327.020280095743
STARLINK-5342,STARLINK-5295,5524.451315433176
STARLINK-5342,STARLINK-5638,6671.399443501209
STARLINK-5342,STARLINK-5546,3929.133101874351
STARLINK-5342,STARLINK-5498,3433.80406574759
STARLINK-5342,STARLINK-5500,3902.012184594961
STARLINK-5342,STARLINK-5539,2950.674066128795
STARLINK-5342,STARLINK-5611,2893.5364509168667
STARLINK-5342,STARLINK-5606,3370.61564494587
STARLINK-5342,STARLINK-5910,8261.38493818143
STARLINK-5342,STARLINK-6066,2397.7234625916635
STARLINK-5342,STARLINK-6176,1552.8211680692664
STARLINK-5342,STARLINK-6236,1967.0959192929952
STARLINK-5342,STARLINK-6239,2757.010992759042
STARLINK-5342,STARLINK-5334,2264.2769803971382
STARLINK-5342,STARLINK-5351,1518.657146574629
STARLINK-5342,STARLINK-5329,1144.6495967817996
STARLINK-5342,STARLINK-6318,1349.8755832807944
STARLINK-5342,STARLINK-30365,2229.4375619948623
STARLINK-5342,STARLINK-30455,10141.866755823768
STARLINK-5342,STARLINK-30504,3808.3171040588
STARLINK-5342,STARLINK-30993,8279.274746196978
STARLINK-5342,STARLINK-31016,9959.419670154632
STARLINK-5342,STARLINK-31052,2224.251024679556
STARLINK-5342,LEMUR,7305.356799693716
STARLINK-5342,STARLINK-31393,1977.8381368278096
STARLINK-5342,STARLINK-31559,6260.803100056526
STARLINK-5342,STARLINK-31608,12558.34791170679
STARLINK-5342,STARLINK-31690,8514.306214479177
STARLINK-5342,STARLINK-31799,1655.8130619876667
STARLINK-5342,STARLINK-31965,1373.6036220919952
STARLINK-5342,STARLINK-31914,2518.1785851241316
STARLINK-5342,STARLINK-11102,12129.804191218356
STARLINK-5342,STARLINK-32014,11286.292688833508
STARLINK-5342,STARLINK-32121,9863.313459691277
STARLINK-5342,STARLINK-11342,10052.507295499992
STARLINK-5342,STARLINK-32333,1717.1455199442782
STARLINK-5342,STARLINK-32324,2945.4777703395616
STARLINK-5342,STARLINK-32588,1941.2472087639605
STARLINK-5342,STARLINK-32637,4273.79440640005
STARLINK-5342,STARLINK-32408,3806.5660452782968
STARLINK-5342,STARLINK-11504,1080.683742476862
STARLINK-5342,STARLINK-32716,12538.30239447966
STARLINK-5342,STARLINK-11585,8811.082091963344
STARLINK-5342,STARLINK-33693,1593.5123857735248
STARLINK-5342,STARLINK-33849,7663.951139046053
STARLINK-5342,STARLINK-33822,8596.049528973323
STARLINK-5342,STARLINK-33905,2813.9294168825895
STARLINK-6318,TIROS,9100.511842432326
STARLINK-6318,EXPLORER,10258.52968804723
STARLINK-6318,ESSA,4089.519307329934
STARLINK-6318,OPS,3627.6279021024216
STARLINK-6318,COSMOS,7643.706230096893
STARLINK-6318,COSMOS,10745.52348460962
STARLINK-6318,COSMOS,12328.116940961547
STARLINK-6318,COSMOS,11410.123223799676
STARLINK-6318,COSMOS,8454.692361120504
STARLINK-6318,COSMOS,6775.544421578991
STARLINK-6318,COSMOS,5123.840390130654
STARLINK-6318,COSMOS,2566.9079946702955
STARLINK-6318,SHIYAN,12146.560814078774
STARLINK-6318,PRISMA,4570.094097128809
STARLINK-6318,EGYPTSAT,10040.524416917595
STARLINK-6318,IRIDIUM,11913.504598340323
STARLINK-6318,SHIYAN,7830.129732938594
STARLINK-6318,STARLINK-1029,9549.039568658582
STARLINK-6318,STARLINK-1246,10010.151027596608
STARLINK-6318,STARLINK-1394,9966.91919510408
STARLINK-6318,STARLINK-2093,9842.374250352366
STARLINK-6318,STARLINK-2111,9766.094476691505
STARLINK-6318,STARLINK-2147,11050.123537353882
STARLINK-6318,ONEWEB-0153,12603.255128255581
STARLINK-6318,ONEWEB-0161,12609.608129240703
STARLINK-6318,ONEWEB-0171,12559.069365518533
STARLINK-6318,STARLINK-2523,9960.78556710213
STARLINK-6318,STARLINK-2457,9691.16747251821
STARLINK-6318,STARLINK-2753,9659.625555524666
STARLINK-6318,ONEWEB-0292,12611.69936310413
STARLINK-6318,STARLINK-3372,12390.763968201774
STARLINK-6318,STARLINK-3389,12049.910672507469
STARLINK-6318,STARLINK-3386,11853.806745313981
STARLINK-6318,STARLINK-3460,11835.022716435227
STARLINK-6318,STARLINK-3722,9953.76693162552
STARLINK-6318,STARLINK-4194,9990.60255154425
STARLINK-6318,STARLINK-4445,11814.205841944495
STARLINK-6318,STARLINK-4433,11903.585433251246
STARLINK-6318,STARLINK-4565,9923.892006864065
STARLINK-6318,STARLINK-4585,9972.773630331287
STARLINK-6318,STARLINK-4761,12059.43843210674
STARLINK-6318,STARLINK-4771,12070.319894160133
STARLINK-6318,STARLINK-4745,11845.582645789758
STARLINK-6318,STARLINK-4770,12313.712344064812
STARLINK-6318,STARLINK-5098,11217.281450156444
STARLINK-6318,ONEWEB-0499,12362.952522292631
STARLINK-6318,ONEWEB-0500,12516.644765874438
STARLINK-6318,STARLINK-5430,10037.08799788697
STARLINK-6318,STARLINK-5295,4821.73446125186
STARLINK-6318,STARLINK-5638,5966.351966789293
STARLINK-6318,STARLINK-5546,3004.4028185234683
STARLINK-6318,STARLINK-5498,2669.9494487204693
STARLINK-6318,STARLINK-5500,2980.395493705073
STARLINK-6318,STARLINK-5539,2303.954936876369
STARLINK-6318,STARLINK-5611,2285.2029968802626
STARLINK-6318,STARLINK-5606,2876.112253511345
STARLINK-6318,STARLINK-5910,7462.20798231284
STARLINK-6318,STARLINK-6066,1303.7678723605281
STARLINK-6318,STARLINK-6176,1619.7388062970588
STARLINK-6318,STARLINK-6236,1190.9209555190907
STARLINK-6318,STARLINK-6239,1600.6847400410522
STARLINK-6318,STARLINK-5334,2962.90706867927
STARLINK-6318,STARLINK-5351,1611.1063286001652
STARLINK-6318,STARLINK-5329,1471.3484141242752
STARLINK-6318,STARLINK-5342,1349.8755832807944
STARLINK-6318,STARLINK-30365,1257.5625701943118
STARLINK-6318,STARLINK-30455,9869.194433049428
STARLINK-6318,STARLINK-30504,3390.0521656047285
STARLINK-6318,STARLINK-30993,7401.992106446003
STARLINK-6318,STARLINK-31016,9858.063466195938
STARLINK-6318,STARLINK-31052,1357.721511171938
STARLINK-6318,LEMUR,5960.5425463556685
STARLINK-6318,STARLINK-31393,783.9588055886011
STARLINK-6318,STARLINK-31559,6114.7086710934855
STARLINK-6318,STARLINK-31608,12048.472574963287
STARLINK-6318,STARLINK-31690,7730.308706711426
STARLINK-6318,STARLINK-31799,1281.9108794075405
STARLINK-6318,STARLINK-31965,246.93901332162758
STARLINK-6318,STARLINK-31914,1293.0110202331725
STARLINK-6318,STARLINK-11102,11545.89467149881
STARLINK-6318,STARLINK-32014,10791.84225487618
STARLINK-6318,STARLINK-32121,9652.806737483721
STARLINK-6318,STARLINK-11342,9778.754945311419
STARLINK-6318,STARLINK-32333,1259.359792272563
STARLINK-6318,STARLINK-32324,1732.9045402657573
STARLINK-6318,STARLINK-32588,1455.0598040012899
STARLINK-6318,STARLINK-32637,3714.2865711389018
STARLINK-6318,STARLINK-32408,2489.7255897841164
STARLINK-6318,STARLINK-11504,1326.1033658191925
STARLINK-6318,STARLINK-32716,12010.798669043084
STARLINK-6318,STARLINK-11585,7498.31696929651
STARLINK-6318,STARLINK-33693,409.09543963509134
STARLINK-6318,STARLINK-33849,6699.604798007767
STARLINK-6318,STARLINK-33822,7869.359809822195
STARLINK-6318,STARLINK-33905,2200.8242449340078
STARLINK-30365,TIROS,9670.285470511224
STARLINK-30365,EXPLORER,10442.560644531994
STARLINK-30365,ESSA,5150.459285086329
STARLINK-30365,OPS,4288.891993377768
STARLINK-30365,COSMOS,7600.303848557241
STARLINK-30365,COSMOS,11168.6341978986
STARLINK-30365,COSMOS,12957.136923367332
STARLINK-30365,COSMOS,11845.839660312067
STARLINK-30365,COSMOS,8094.976797671371
STARLINK-30365,COSMOS,6957.386245226623
STARLINK-30365,COSMOS,5795.934722112393
STARLINK-30365,COSMOS,2496.566498358228
STARLINK-30365,SHIYAN,12663.169306163265
STARLINK-30365,PRISMA,4903.210153883796
STARLINK-30365,EGYPTSAT,10840.670025301926
