Satellite 1,Satellite 2,Distance
PICOSAT,IRIDIUM,13322.662906502832
PICOSAT,STARLINK-1142,9909.072297271594
PICOSAT,STARLINK-1368,13437.370222871587
PICOSAT,STARLINK-1457,13079.644761833559
PICOSAT,STARLINK-1713,10960.575044506913
PICOSAT,STARLINK-1973,13140.04090480766
PICOSAT,STARLINK-2083,10978.455379666811
PICOSAT,STARLINK-2388,11246.775500785332
PICOSAT,ONEWEB-0148,12352.648452371935
PICOSAT,STARLINK-2440,13603.307264889294
PICOSAT,STARLINK-2518,13707.578219975607
PICOSAT,STARLINK-2666,13559.659864410163
PICOSAT,STARLINK-2746,13633.899604741182
PICOSAT,ONEWEB-0257,12949.591336158368
PICOSAT,STARLINK-3073,6217.019665992617
PICOSAT,ONEWEB-0350,13093.97563971905
PICOSAT,STARLINK-3502,10986.646945799772
PICOSAT,STARLINK-3458,11010.615050191247
PICOSAT,STARLINK-3782,13379.536798100407
PICOSAT,STARLINK-3783,13618.435233779333
PICOSAT,STARLINK-3755,13565.951350328485
PICOSAT,STARLINK-3826,11530.587663656916
PICOSAT,STARLINK-4109,11654.999265748469
PICOSAT,STARLINK-4434,12872.48226180635
PICOSAT,YAOGAN-35,12674.606478903119
PICOSAT,STARLINK-4751,10996.311958542825
PICOSAT,STARLINK-5054,11127.114919715254
PICOSAT,STARLINK-5127,11516.426127369887
PICOSAT,ONEWEB-0513,13516.782469862243
PICOSAT,STARLINK-5296,3576.7496754916097
PICOSAT,STARLINK-5027,3281.7949574943677
PICOSAT,STARLINK-5892,6478.946106605329
PICOSAT,STARLINK-5924,6330.13185130007
PICOSAT,STARLINK-30049,8107.663806812135
PICOSAT,STARLINK-6273,8676.004879169202
PICOSAT,STARLINK-6271,8476.73299836872
PICOSAT,STARLINK-6328,8096.911573058776
PICOSAT,STARLINK-6337,9084.333992913595
PICOSAT,STARLINK-6199,8592.180431970595
PICOSAT,STARLINK-6295,8100.557654906807
PICOSAT,STARLINK-6190,3593.6398005812307
PICOSAT,STARLINK-5805,1370.028432476786
PICOSAT,STARLINK-5971,746.7773831314012
PICOSAT,STARLINK-30209,13641.030951410265
PICOSAT,YAOGAN-36,11056.033379337854
PICOSAT,STARLINK-30428,4499.167549239541
PICOSAT,STARLINK-30482,3311.619474740232
PICOSAT,STARLINK-30531,1040.8041431538138
PICOSAT,STARLINK-30865,8700.43314310758
PICOSAT,STARLINK-30941,993.8539588455377
PICOSAT,STARLINK-30953,4060.6067896756845
PICOSAT,STARLINK-31014,13654.669549996197
PICOSAT,STARLINK-31055,13441.103661684976
PICOSAT,STARLINK-31030,13356.929436942832
PICOSAT,STARLINK-31101,8031.777673028242
PICOSAT,STARLINK-31108,7277.886183177559
PICOSAT,STARLINK-31189,8743.386365164566
PICOSAT,STARLINK-31185,9027.165711124584
PICOSAT,STARLINK-31406,13579.456243117087
PICOSAT,STARLINK-31421,11741.530523357009
PICOSAT,STARLINK-31402,8589.568091635512
PICOSAT,STARLINK-31501,4176.818664163557
PICOSAT,STARLINK-11089,10757.97285818766
PICOSAT,STARLINK-31388,2985.4899124194267
PICOSAT,STARLINK-31587,860.479312293647
PICOSAT,STARLINK-31854,7204.237657372621
PICOSAT,EOS-8,7165.4837970828485
PICOSAT,STARLINK-32339,8531.169473933776
PICOSAT,STARLINK-11402,13426.192302043588
PICOSAT,STARLINK-32479,8575.935600631221
PICOSAT,STARLINK-32468,9041.444115780027
PICOSAT,STARLINK-32508,7735.835143640971
PICOSAT,STARLINK-32526,9102.529480583637
PICOSAT,STARLINK-11488,11141.120003442144
PICOSAT,STARLINK-11446,4679.932842158505
PICOSAT,STARLINK-32774,8381.86204995076
PICOSAT,STARLINK-32763,8643.119713250388
PICOSAT,STARLINK-33648,13395.88668238781
PICOSAT,STARLINK-33617,13198.084688964891
PICOSAT,STARLINK-33718,4680.049677165702
PICOSAT,STARLINK-33684,791.3713181243404
PICOSAT,STARLINK-11651,1697.5218279929695
PICOSAT,KUIPER-00019,7682.80601556333
PICOSAT,KUIPER-00029,7795.728421744439
PICOSAT,KUIPER-00032,7109.651021380185
LIBERTAD,TIROS,5886.143196472272
LIBERTAD,EXPLORER,5871.207224624373
LIBERTAD,LANDSAT,11568.542257956267
LIBERTAD,COSMOS,9831.940350824778
LIBERTAD,COSMOS,13829.100468230188
LIBERTAD,METEOR,11093.973305997422
LIBERTAD,PICOSAT,13085.838021286727
LIBERTAD,STERKH,9581.735062959577
LIBERTAD,STERKH,12367.030742811567
LIBERTAD,GLOBALSTAR,1196.911966115994
LIBERTAD,GCOM,2376.5790842856704
LIBERTAD,UKUBE,7746.9053902098285
LIBERTAD,IRIDIUM,2968.7959586942848
LIBERTAD,SKYSAT,9574.22552644759
LIBERTAD,YAOGAN-30,10651.758606292058
LIBERTAD,IRIDIUM,2421.273409865818
LIBERTAD,STARLINK-1142,8142.750375951376
LIBERTAD,STARLINK-1368,3620.843156519188
LIBERTAD,STARLINK-1457,3795.2707684938855
LIBERTAD,STARLINK-1713,8475.217754900894
LIBERTAD,STARLINK-1973,3718.334324285635
LIBERTAD,STARLINK-2083,5328.7158850202
LIBERTAD,STARLINK-2388,3946.927540897899
LIBERTAD,ONEWEB-0148,4024.979304492063
LIBERTAD,STARLINK-2440,3676.0584972601805
LIBERTAD,STARLINK-2518,3605.2047324933296
LIBERTAD,STARLINK-2666,3603.098924765403
LIBERTAD,STARLINK-2746,3466.342264226567
LIBERTAD,ONEWEB-0257,4066.6819750383293
LIBERTAD,STARLINK-3073,12925.764822978634
LIBERTAD,ONEWEB-0350,3397.1784888743387
LIBERTAD,STARLINK-3502,5555.680808116973
LIBERTAD,STARLINK-3458,5514.426382564017
LIBERTAD,STARLINK-3782,3078.3832184202824
LIBERTAD,STARLINK-3783,3569.8170579723696
LIBERTAD,STARLINK-3755,3721.191190796251
LIBERTAD,STARLINK-3826,2665.6909832807883
LIBERTAD,STARLINK-4109,2545.323900804644
LIBERTAD,STARLINK-4434,3368.512838778171
LIBERTAD,YAOGAN-35,4982.3673583618975
LIBERTAD,STARLINK-4751,5623.569856190186
LIBERTAD,STARLINK-5054,5337.167477806113
LIBERTAD,STARLINK-5127,2740.628373525817
LIBERTAD,ONEWEB-0513,3139.3971415779833
LIBERTAD,STARLINK-5296,12976.867104232952
LIBERTAD,STARLINK-5027,11268.587596342408
LIBERTAD,STARLINK-5892,12947.927268022233
LIBERTAD,STARLINK-5924,12900.738644113348
LIBERTAD,STARLINK-30049,10028.706826873407
LIBERTAD,STARLINK-6273,11678.743208669883
LIBERTAD,STARLINK-6271,11706.462965598466
LIBERTAD,STARLINK-6328,11039.984966611242
LIBERTAD,STARLINK-6337,11687.367613472317
LIBERTAD,STARLINK-6199,11432.251603867859
LIBERTAD,STARLINK-6295,11117.250249284198
LIBERTAD,STARLINK-6190,13013.526559432748
LIBERTAD,STARLINK-5805,12456.680778097769
LIBERTAD,STARLINK-5971,12371.463473568523
LIBERTAD,STARLINK-30209,4625.610216604586
LIBERTAD,YAOGAN-36,4101.934367430005
LIBERTAD,STARLINK-30428,11257.844963922355
LIBERTAD,STARLINK-30482,11350.2464809588
LIBERTAD,STARLINK-30531,12615.419344961067
LIBERTAD,STARLINK-30865,11692.719506851405
LIBERTAD,STARLINK-30941,12531.301414313943
LIBERTAD,STARLINK-30953,10952.063492605334
LIBERTAD,STARLINK-31014,3658.0079431735235
LIBERTAD,STARLINK-31055,3132.9502058504236
LIBERTAD,STARLINK-31030,3719.7328623029666
LIBERTAD,STARLINK-31101,11021.8536060086
LIBERTAD,STARLINK-31108,10786.052548304775
LIBERTAD,STARLINK-31189,11509.231342194938
LIBERTAD,STARLINK-31185,11660.048697241735
LIBERTAD,STARLINK-31406,3574.9389994980766
LIBERTAD,STARLINK-31421,2259.733584817953
LIBERTAD,STARLINK-31402,11641.527946153583
LIBERTAD,STARLINK-31501,11115.203405283331
LIBERTAD,STARLINK-11089,6814.621313642216
LIBERTAD,STARLINK-31388,12324.190815520968
LIBERTAD,STARLINK-31587,12280.965679117175
LIBERTAD,STARLINK-31854,8753.910084237219
LIBERTAD,EOS-8,8542.205813221744
LIBERTAD,STARLINK-32339,11202.99460140804
LIBERTAD,STARLINK-11402,3489.248338866892
LIBERTAD,STARLINK-32479,11471.606103006221
LIBERTAD,STARLINK-32468,11670.359515423836
LIBERTAD,STARLINK-32508,11166.738316961855
LIBERTAD,STARLINK-32526,11675.794946681292
LIBERTAD,STARLINK-11488,3664.1577412446127
LIBERTAD,STARLINK-11446,10837.554484719796
LIBERTAD,STARLINK-32774,11441.104518993398
LIBERTAD,STARLINK-32763,11569.901746685546
LIBERTAD,STARLINK-33648,3253.1720998362866
LIBERTAD,STARLINK-33617,2721.6169665357606
LIBERTAD,STARLINK-33718,11169.76667389335
LIBERTAD,STARLINK-33684,12402.04622215482
LIBERTAD,STARLINK-11651,12203.826462532566
LIBERTAD,KUIPER-00019,10203.198499546816
LIBERTAD,KUIPER-00029,10220.146279346178
LIBERTAD,KUIPER-00032,10355.311785780586
STERKH,TIROS,3958.7034299184356
STERKH,EXPLORER,10002.077167537285
STERKH,LANDSAT,8360.481000506607
STERKH,COSMOS,10315.731800412686
STERKH,COSMOS,6927.477862840561
STERKH,METEOR,6680.815107764115
STERKH,PICOSAT,7604.735523403737
STERKH,LIBERTAD,9581.735062959577
STERKH,GLOBALSTAR,9857.709658560678
STERKH,GCOM,9000.123465575543
STERKH,UKUBE,8990.223108196842
STERKH,IRIDIUM,9464.19406074936
STERKH,SKYSAT,2053.11269249255
STERKH,YAOGAN-30,5142.31727170823
STERKH,IRIDIUM,9558.797594666494
STERKH,STARLINK-1142,2666.2155533637324
STERKH,STARLINK-1368,8035.829284724775
STERKH,STARLINK-1457,7560.5203165661915
STERKH,STARLINK-1713,5491.048140478332
STERKH,STARLINK-1973,7632.255033781831
STERKH,STARLINK-2083,9178.707864154641
STERKH,STARLINK-2388,9661.108695041201
STERKH,ONEWEB-0148,9751.958344627034
STERKH,STARLINK-2440,8083.247129108897
STERKH,STARLINK-2518,8242.098260916364
STERKH,STARLINK-2666,8139.473409969926
STERKH,STARLINK-2746,8239.906954470258
STERKH,ONEWEB-0257,10042.771047957942
STERKH,STARLINK-3073,5975.43947957284
STERKH,ONEWEB-0350,10080.642848396608
STERKH,STARLINK-3502,9667.698489510529
STERKH,STARLINK-3458,9273.8132119638
STERKH,STARLINK-3782,8160.653086561299
STERKH,STARLINK-3783,8182.4063090288255
STERKH,STARLINK-3755,8017.518297363901
STERKH,STARLINK-3826,9205.65210863021
STERKH,STARLINK-4109,9535.283548560925
STERKH,STARLINK-4434,9053.316797643176
STERKH,YAOGAN-35,6612.175958421312
STERKH,STARLINK-4751,9553.236089358994
STERKH,STARLINK-5054,8594.639972163854
STERKH,STARLINK-5127,9229.51489018603
STERKH,ONEWEB-0513,9540.76105209235
STERKH,STARLINK-5296,7242.041804697736
STERKH,STARLINK-5027,6116.412270247763
STERKH,STARLINK-5892,6026.028418072138
STERKH,STARLINK-5924,6132.065112037163
STERKH,STARLINK-30049,6209.581790324631
STERKH,STARLINK-6273,5223.18868933128
STERKH,STARLINK-6271,4882.610633332244
STERKH,STARLINK-6328,5855.642997086761
STERKH,STARLINK-6337,5674.532926961527
STERKH,STARLINK-6199,5765.281010839908
STERKH,STARLINK-6295,6010.088791866732
STERKH,STARLINK-6190,6576.135929594635
STERKH,STARLINK-5805,6427.455418340501
STERKH,STARLINK-5971,7116.444847661115
STERKH,STARLINK-30209,7830.038117949125
STERKH,YAOGAN-36,7766.4557088123565
STERKH,STARLINK-30428,7862.231170821426
STERKH,STARLINK-30482,7330.643104482562
STERKH,STARLINK-30531,7811.579839331737
STERKH,STARLINK-30865,5104.213985917449
STERKH,STARLINK-30941,6911.87288345473
STERKH,STARLINK-30953,5991.607103582282
STERKH,STARLINK-31014,8164.347363104523
STERKH,STARLINK-31055,8216.912472859092
STERKH,STARLINK-31030,7800.499973830918
STERKH,STARLINK-31101,6087.924323404722
STERKH,STARLINK-31108,6557.485195189936
STERKH,STARLINK-31189,5640.132609234715
STERKH,STARLINK-31185,5605.602623798658
STERKH,STARLINK-31406,8130.833283099855
STERKH,STARLINK-31421,9493.776914060196
STERKH,STARLINK-31402,5044.937712890227
STERKH,STARLINK-31501,8093.112319834726
STERKH,STARLINK-11089,4070.1141657064663
STERKH,STARLINK-31388,5106.557851247253
STERKH,STARLINK-31587,6936.231468699014
STERKH,STARLINK-31854,6065.5848100673165
STERKH,EOS-8,8704.09619576648
STERKH,STARLINK-32339,5714.029325965714
STERKH,STARLINK-11402,8014.277397836946
STERKH,STARLINK-32479,5497.325168271335
STERKH,STARLINK-32468,5502.172050617447
STERKH,STARLINK-32508,5433.65748946755
STERKH,STARLINK-32526,5569.752094568427
STERKH,STARLINK-11488,9586.941099765198
STERKH,STARLINK-11446,4342.226516685979
STERKH,STARLINK-32774,5356.511714816339
STERKH,STARLINK-32763,5314.190927132783
STERKH,STARLINK-33648,8091.308031019486
STERKH,STARLINK-33617,8198.111121513077
STERKH,STARLINK-33718,7747.975315019562
STERKH,STARLINK-33684,7194.093560460808
STERKH,STARLINK-11651,6017.993085357714
STERKH,KUIPER-00019,9020.494860249515
STERKH,KUIPER-00029,9540.640761914403
STERKH,KUIPER-00032,7395.323972913062
STERKH,TIROS,8105.904278239049
STERKH,EXPLORER,11208.716055712408
STERKH,LANDSAT,2120.9540871319423
STERKH,COSMOS,6558.831156819956
STERKH,COSMOS,5777.091805203911
STERKH,METEOR,4530.061442822256
STERKH,PICOSAT,2307.7117709459253
STERKH,LIBERTAD,12367.030742811567
STERKH,GLOBALSTAR,12272.889092637697
STERKH,GCOM,13258.320143856638
STERKH,UKUBE,6047.207562440682
STERKH,IRIDIUM,12803.09493845208
STERKH,SKYSAT,7764.220976094225
STERKH,YAOGAN-30,8339.526544036236
STERKH,IRIDIUM,13007.26990639351
STERKH,STARLINK-1142,9953.675531052884
STERKH,STARLINK-1368,12854.071438885027
STERKH,STARLINK-1457,12807.989015090825
STERKH,STARLINK-1713,11742.320813371543
STERKH,STARLINK-1973,12837.112896369978
STERKH,STARLINK-2083,11034.717247920029
STERKH,STARLINK-2388,10857.428553005842
STERKH,ONEWEB-0148,12221.586333889909
STERKH,STARLINK-2440,13117.701420501733
STERKH,STARLINK-2518,13186.284251310097
STERKH,STARLINK-2666,12993.72265484579
STERKH,STARLINK-2746,13100.12955092352
STERKH,ONEWEB-0257,12844.382710390219
STERKH,STARLINK-3073,5631.960419036891
STERKH,ONEWEB-0350,12870.485065933224
STERKH,STARLINK-3502,10982.081293235167
STERKH,STARLINK-3458,11098.051303344084
STERKH,STARLINK-3782,12862.187635174132
STERKH,STARLINK-3783,13081.167246824352
STERKH,STARLINK-3755,13096.001919293658
STERKH,STARLINK-3826,11031.400975065984
STERKH,STARLINK-4109,11029.543136053575
STERKH,STARLINK-4434,12744.368736358165
STERKH,YAOGAN-35,12256.10369489171
STERKH,STARLINK-4751,11042.671483311264
STERKH,STARLINK-5054,11306.340361531555
STERKH,STARLINK-5127,11025.534772257592
STERKH,ONEWEB-0513,13323.331419225153
STERKH,STARLINK-5296,2543.621500484998
STERKH,STARLINK-5027,2220.3322916522384
STERKH,STARLINK-5892,5865.718315492673
STERKH,STARLINK-5924,5649.33647903209
STERKH,STARLINK-30049,6781.791371327894
STERKH,STARLINK-6273,8035.743043594413
STERKH,STARLINK-6271,7949.833632792427
STERKH,STARLINK-6328,7038.273450519639
STERKH,STARLINK-6337,8327.635565576757
STERKH,STARLINK-6199,7694.904089725072
STERKH,STARLINK-6295,7003.468738152679
STERKH,STARLINK-6190,3138.9503014228953
STERKH,STARLINK-5805,3201.0281995507803
STERKH,STARLINK-5971,2329.4925327416313
STERKH,STARLINK-30209,13072.848058749518
STERKH,YAOGAN-36,9909.408983729152
STERKH,STARLINK-30428,2365.3286268260867
STERKH,STARLINK-30482,1372.0063794815605
STERKH,STARLINK-30531,2554.244008348411
STERKH,STARLINK-30865,8108.656143498909
STERKH,STARLINK-30941,2944.3035946428904
STERKH,STARLINK-30953,2822.403002265816
STERKH,STARLINK-31014,13136.087885145713
STERKH,STARLINK-31055,12888.903838839358
STERKH,STARLINK-31030,12921.461844783664
STERKH,STARLINK-31101,6882.516725698115
STERKH,STARLINK-31108,5845.240965216089
STERKH,STARLINK-31189,7922.263312319704
STERKH,STARLINK-31185,8282.186255856626
STERKH,STARLINK-31406,13055.546008123987
STERKH,STARLINK-31421,11074.344216304178
STERKH,STARLINK-31402,7996.2023166489
STERKH,STARLINK-31501,2008.1278036526985
STERKH,STARLINK-11089,10905.980687071802
STERKH,STARLINK-31388,4529.562551808024
STERKH,STARLINK-31587,2416.2956604147325
STERKH,STARLINK-31854,8127.0083658728145
STERKH,EOS-8,5303.108465992252
STERKH,STARLINK-32339,7597.823792059276
STERKH,STARLINK-11402,12910.249253871589
STERKH,STARLINK-32479,7779.662607500931
STERKH,STARLINK-32468,8336.786348784484
STERKH,STARLINK-32508,6821.009843376723
STERKH,STARLINK-32526,8382.059986784829
STERKH,STARLINK-11488,10641.713324893397
STERKH,STARLINK-11446,4274.498404020024
STERKH,STARLINK-32774,7610.2510642250245
STERKH,STARLINK-32763,7940.810261534428
STERKH,STARLINK-33648,12882.818849334553
STERKH,STARLINK-33617,12624.371320091768
STERKH,STARLINK-33718,2594.123404457381
STERKH,STARLINK-33684,2462.772325495829
STERKH,STARLINK-11651,3299.144470007919
STERKH,KUIPER-00019,5567.409068672193
STERKH,KUIPER-00029,5624.264600392371
STERKH,KUIPER-00032,5325.2465387810025
GLOBALSTAR,TIROS,6268.799159850502
GLOBALSTAR,EXPLORER,6758.00345181788
GLOBALSTAR,LANDSAT,11601.533222847956
GLOBALSTAR,COSMOS,9142.601177023409
GLOBALSTAR,COSMOS,13577.750844396247
GLOBALSTAR,METEOR,10718.654561790583
GLOBALSTAR,PICOSAT,13189.026927935422
GLOBALSTAR,LIBERTAD,1196.911966115994
GLOBALSTAR,STERKH,9857.709658560678
GLOBALSTAR,STERKH,12272.889092637697
GLOBALSTAR,GCOM,3326.3613426371635
GLOBALSTAR,UKUBE,7315.853393372184
GLOBALSTAR,IRIDIUM,4158.316198591552
GLOBALSTAR,SKYSAT,10035.526635695149
GLOBALSTAR,YAOGAN-30,10332.08211221743
GLOBALSTAR,IRIDIUM,3617.2907888064733
GLOBALSTAR,STARLINK-1142,8386.523634732448
GLOBALSTAR,STARLINK-1368,3750.8335386384006
GLOBALSTAR,STARLINK-1457,4463.617528983244
GLOBALSTAR,STARLINK-1713,9343.14488181702
GLOBALSTAR,STARLINK-1973,4351.551267569761
GLOBALSTAR,STARLINK-2083,6278.902565021186
GLOBALSTAR,STARLINK-2388,4677.800881265037
GLOBALSTAR,ONEWEB-0148,5099.391298211196
GLOBALSTAR,STARLINK-2440,3995.360793772471
GLOBALSTAR,STARLINK-2518,3872.6018389759815
GLOBALSTAR,STARLINK-2666,3774.729802950537
GLOBALSTAR,STARLINK-2746,3729.550998921075
GLOBALSTAR,ONEWEB-0257,5199.096212567257
GLOBALSTAR,STARLINK-3073,12706.116429890913
GLOBALSTAR,ONEWEB-0350,4527.887331242182
GLOBALSTAR,STARLINK-3502,6437.481244228955
GLOBALSTAR,STARLINK-3458,6468.72550386582
GLOBALSTAR,STARLINK-3782,3441.7686010081698
GLOBALSTAR,STARLINK-3783,3806.7776589568075
GLOBALSTAR,STARLINK-3755,4060.2897363650964
GLOBALSTAR,STARLINK-3826,3441.246217526644
GLOBALSTAR,STARLINK-4109,3133.2323474270424
GLOBALSTAR,STARLINK-4434,4553.336613528851
GLOBALSTAR,YAOGAN-35,5177.368395167709
GLOBALSTAR,STARLINK-4751,6536.0849091273685
GLOBALSTAR,STARLINK-5054,6375.757061436715
GLOBALSTAR,STARLINK-5127,3516.649936497133
GLOBALSTAR,ONEWEB-0513,4330.439279568201
GLOBALSTAR,STARLINK-5296,12801.596471579249
GLOBALSTAR,STARLINK-5027,11155.259139470007
GLOBALSTAR,STARLINK-5892,12713.851611769476
GLOBALSTAR,STARLINK-5924,12657.032176917379
GLOBALSTAR,STARLINK-30049,9562.291412073102
GLOBALSTAR,STARLINK-6273,11403.074058258717
GLOBALSTAR,STARLINK-6271,11475.408793528335
GLOBALSTAR,STARLINK-6328,10652.832217462868
GLOBALSTAR,STARLINK-6337,11358.251383512239
GLOBALSTAR,STARLINK-6199,11072.70988683669
GLOBALSTAR,STARLINK-6295,10717.125150790596
GLOBALSTAR,STARLINK-6190,12894.277135888033
GLOBALSTAR,STARLINK-5805,12641.752272984706
GLOBALSTAR,STARLINK-5971,12497.811833772113
GLOBALSTAR,STARLINK-30209,4667.572526449836
GLOBALSTAR,YAOGAN-36,3417.6968733289523
GLOBALSTAR,STARLINK-30428,10964.49656528243
GLOBALSTAR,STARLINK-30482,11184.855453887923
GLOBALSTAR,STARLINK-30531,12761.54622164227
GLOBALSTAR,STARLINK-30865,11433.820799182839
GLOBALSTAR,STARLINK-30941,12708.309946445128
GLOBALSTAR,STARLINK-30953,10776.4044658915
GLOBALSTAR,STARLINK-31014,3918.6449726472474
GLOBALSTAR,STARLINK-31055,3410.5249311526554
GLOBALSTAR,STARLINK-31030,4113.716505805576
GLOBALSTAR,STARLINK-31101,10609.970546312814
GLOBALSTAR,STARLINK-31108,10344.181802123225
GLOBALSTAR,STARLINK-31189,11169.890172136584
GLOBALSTAR,STARLINK-31185,11337.314181030606
GLOBALSTAR,STARLINK-31406,3835.8019980235918
GLOBALSTAR,STARLINK-31421,2803.278271887498
GLOBALSTAR,STARLINK-31402,11385.636537521237
GLOBALSTAR,STARLINK-31501,10870.952681076038
GLOBALSTAR,STARLINK-11089,7330.178152622477
GLOBALSTAR,STARLINK-31388,12565.639845995885
GLOBALSTAR,STARLINK-31587,12413.7016708649
GLOBALSTAR,STARLINK-31854,9467.307437076044
GLOBALSTAR,EOS-8,8087.79005278672
GLOBALSTAR,STARLINK-32339,10836.275412237077
GLOBALSTAR,STARLINK-11402,3774.1229707988023
GLOBALSTAR,STARLINK-32479,11147.078271751898
GLOBALSTAR,STARLINK-32468,11362.052745250596
GLOBALSTAR,STARLINK-32508,10839.378816825889
GLOBALSTAR,STARLINK-32526,11359.881542311521
GLOBALSTAR,STARLINK-11488,4286.299754033154
GLOBALSTAR,STARLINK-11446,10763.899534884102
GLOBALSTAR,STARLINK-32774,11131.913959016592
GLOBALSTAR,STARLINK-32763,11274.915008562653
GLOBALSTAR,STARLINK-33648,3588.956922749369
GLOBALSTAR,STARLINK-33617,3025.3722496152486
GLOBALSTAR,STARLINK-33718,10860.48515733311
GLOBALSTAR,STARLINK-33684,12542.729500372043
GLOBALSTAR,STARLINK-11651,12387.590710271212
GLOBALSTAR,KUIPER-00019,9593.629216109228
GLOBALSTAR,KUIPER-00029,9603.765224846717
GLOBALSTAR,KUIPER-00032,9849.779968359882
GCOM,TIROS,5709.684680491822
GCOM,EXPLORER,6247.227615509628
GCOM,LANDSAT,12507.056149032976
GCOM,COSMOS,11570.539247242206
GCOM,COSMOS,14236.41639083132
GCOM,METEOR,11918.975921355883
GCOM,PICOSAT,13644.155784811388
GCOM,LIBERTAD,2376.5790842856704
GCOM,STERKH,9000.123465575543
GCOM,STERKH,13258.320143856638
GCOM,GLOBALSTAR,3326.3613426371635
GCOM,UKUBE,9442.636044554498
GCOM,IRIDIUM,2408.463215507021
GCOM,SKYSAT,8964.044121823441
GCOM,YAOGAN-30,10779.852217447688
GCOM,IRIDIUM,1823.5507214390489
GCOM,STARLINK-1142,7264.087022589916
GCOM,STARLINK-1368,2770.8008183530524
GCOM,STARLINK-1457,1938.6306060486725
GCOM,STARLINK-1713,6925.827190832633
GCOM,STARLINK-1973,1914.1422198240718
GCOM,STARLINK-2083,5459.045758303223
GCOM,STARLINK-2388,4970.566335168658
GCOM,ONEWEB-0148,4058.3252855332757
